run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
a4b7d17a,ChebNet|chebnet:train-citeseer,2020-04-18 22:04:09,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9841,4,10,0,True,1,1.0,104.0,0.2702599763870239,0.699999988079071,1.1471399068832397,0.6880000233650208,1.1809324026107788,0.3572392761707306,0.9750000238418579
274b6668,ChebNet|chebnet:train-citeseer,2020-04-18 22:03:46,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4215,4,10,0,True,1,1.0,106.0,0.26718613505363464,0.7110000252723694,1.1085567474365234,0.6959999799728394,1.1332927942276,0.34882527589797974,0.9750000238418579
0c5ed33c,ChebNet|chebnet:train-citeseer,2020-04-18 22:03:26,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4182,4,10,0,True,1,1.0,88.0,0.29070618748664856,0.7039999961853027,1.1348148584365845,0.6859999895095825,1.1636964082717896,0.42530184984207153,0.949999988079071
f64705ab,ChebNet|chebnet:train-citeseer,2020-04-18 22:03:04,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5130,4,10,0,True,1,1.0,100.0,0.2738316059112549,0.7049999833106995,1.1069822311401367,0.6819999814033508,1.1516019105911255,0.34735947847366333,1.0
e1469c26,ChebNet|chebnet:train-citeseer,2020-04-18 22:02:43,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4088,4,10,0,True,1,1.0,87.0,0.29161691665649414,0.6899999976158142,1.1270520687103271,0.6859999895095825,1.1687477827072144,0.3647817373275757,1.0
e6aa2243,ChebNet|chebnet:train-citeseer,2020-04-18 22:02:24,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1514,4,10,0,True,1,1.0,70.0,0.33665531873703003,0.6990000009536743,1.1596949100494385,0.671999990940094,1.1950582265853882,0.4080522656440735,0.9916666746139526
72d44703,ChebNet|chebnet:train-citeseer,2020-04-18 22:02:04,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,162,4,10,0,True,1,1.0,80.0,0.3215363025665283,0.7089999914169312,1.1463608741760254,0.7020000219345093,1.1764339208602905,0.386181116104126,0.9833333492279053
0a6552ae,ChebNet|chebnet:train-citeseer,2020-04-18 22:01:44,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4676,4,10,0,True,1,1.0,79.0,0.31234970688819885,0.699999988079071,1.1828205585479736,0.6940000057220459,1.1988400220870972,0.37335485219955444,0.9916666746139526
06bb7ef0,ChebNet|chebnet:train-citeseer,2020-04-18 22:01:21,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7445,4,10,0,True,1,1.0,108.0,0.2607400417327881,0.6990000009536743,1.1180720329284668,0.6880000233650208,1.1654430627822876,0.3188255727291107,0.9750000238418579
a67780a6,ChebNet|chebnet:train-citeseer,2020-04-18 22:01:01,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4129,4,10,0,True,1,1.0,82.0,0.2942718267440796,0.6959999799728394,1.162401556968689,0.6880000233650208,1.1945829391479492,0.38256099820137024,0.9833333492279053
f41b89ef,ChebNet|chebnet:train-citeseer,2020-04-18 22:00:39,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9166,4,10,0,True,1,1.0,91.0,0.2880488932132721,0.7110000252723694,1.1200659275054932,0.6779999732971191,1.1542575359344482,0.3504221439361572,1.0
ca8f21af,ChebNet|chebnet:train-citeseer,2020-04-18 22:00:16,0:00:19,completed,baseline=1.2 data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2641,4,10,0,True,1,1.0,104.0,0.266769140958786,0.7170000076293945,1.0935487747192383,0.6919999718666077,1.1171562671661377,0.3572337031364441,0.9833333492279053
165083a0,ChebNet|chebnet:train-citeseer,2020-04-18 21:59:56,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7120,4,10,0,True,1,1.0,77.0,0.3211861252784729,0.7120000123977661,1.1489126682281494,0.6919999718666077,1.1935956478118896,0.40177077054977417,0.9916666746139526
8254b4a9,ChebNet|chebnet:train-citeseer,2020-04-18 21:59:37,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8810,4,10,0,True,1,1.0,81.0,0.31116482615470886,0.6959999799728394,1.147160291671753,0.6759999990463257,1.188313364982605,0.3841893672943115,1.0
5a15620f,ChebNet|chebnet:train-citeseer,2020-04-18 21:59:16,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2315,4,10,0,True,1,1.0,91.0,0.29135435819625854,0.6990000009536743,1.148377537727356,0.6919999718666077,1.176791787147522,0.34657204151153564,1.0
b4994542,ChebNet|chebnet:train-citeseer,2020-04-18 21:58:55,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1227,4,10,0,True,1,1.0,92.0,0.2743177115917206,0.7009999752044678,1.1429380178451538,0.671999990940094,1.1812028884887695,0.36147409677505493,1.0
175eb3c6,ChebNet|chebnet:train-citeseer,2020-04-18 21:58:33,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8690,4,10,0,True,1,1.0,101.0,0.2678796350955963,0.7099999785423279,1.0931041240692139,0.6940000057220459,1.1336954832077026,0.33234986662864685,0.9916666746139526
525d7cf4,ChebNet|chebnet:train-citeseer,2020-04-18 21:58:12,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,3255,4,10,0,True,1,1.0,91.0,0.28865575790405273,0.6919999718666077,1.1377416849136353,0.6919999718666077,1.1816954612731934,0.3511010408401489,1.0
e3e52724,ChebNet|chebnet:train-citeseer,2020-04-18 21:57:50,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9123,4,10,0,True,1,1.0,97.0,0.2721179127693176,0.7089999914169312,1.1306183338165283,0.6840000152587891,1.1617610454559326,0.34186097979545593,0.9916666746139526
6e0d3d63,ChebNet|chebnet:train-citeseer,2020-04-18 21:57:27,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6511,4,10,0,True,1,1.0,100.0,0.2747820317745209,0.7049999833106995,1.1336182355880737,0.6639999747276306,1.1787195205688477,0.37839698791503906,0.9750000238418579
63acdba2,ChebNet|chebnet:train-citeseer,2020-04-18 21:57:07,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9636,4,10,0,True,1,1.0,80.0,0.30267807841300964,0.6919999718666077,1.1554410457611084,0.6880000233650208,1.1898949146270752,0.36557090282440186,1.0
7a68c8f8,ChebNet|chebnet:train-citeseer,2020-04-18 21:56:48,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6422,4,10,0,True,1,1.0,76.0,0.31896349787712097,0.7139999866485596,1.1465338468551636,0.6919999718666077,1.192401647567749,0.3963788151741028,1.0
f3ea7357,ChebNet|chebnet:train-citeseer,2020-04-18 21:56:28,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,193,4,10,0,True,1,1.0,82.0,0.3063696622848511,0.7020000219345093,1.1539479494094849,0.6940000057220459,1.1748307943344116,0.36614084243774414,0.9916666746139526
9eb80030,ChebNet|chebnet:train-citeseer,2020-04-18 21:56:05,0:00:19,completed,baseline=1.2 data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,3732,4,10,0,True,1,1.0,105.0,0.26217103004455566,0.6919999718666077,1.1469460725784302,0.6819999814033508,1.1713312864303589,0.34436461329460144,0.9916666746139526
37f501d9,ChebNet|chebnet:train-citeseer,2020-04-18 21:55:45,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7659,4,10,0,True,1,1.0,84.0,0.3039620518684387,0.7110000252723694,1.1357853412628174,0.6899999976158142,1.1614876985549927,0.3917834758758545,0.9916666746139526
4f3591fc,ChebNet|chebnet:train-citeseer,2020-04-18 21:55:23,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1312,4,10,0,True,1,1.0,93.0,0.28345048427581787,0.699999988079071,1.1503204107284546,0.6940000057220459,1.1701852083206177,0.38358765840530396,0.9666666388511658
c809d028,ChebNet|chebnet:train-citeseer,2020-04-18 21:55:03,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=9313 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9313,4,10,0,True,1,1.0,84.0,0.31153011322021484,0.7059999704360962,1.1598681211471558,0.6919999718666077,1.186258316040039,0.37844353914260864,0.9916666746139526
0074dc43,ChebNet|chebnet:train-citeseer,2020-04-18 21:54:42,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=4636 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4636,4,10,0,True,1,1.0,79.0,0.31875157356262207,0.7080000042915344,1.1595956087112427,0.7039999961853027,1.1883808374404907,0.3819620609283447,0.9916666746139526
75bc9931,ChebNet|chebnet:train-citeseer,2020-04-18 21:54:21,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=1896 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1896,4,10,0,True,1,1.0,94.0,0.28511911630630493,0.7059999704360962,1.1308128833770752,0.699999988079071,1.162742018699646,0.3644508421421051,0.9750000238418579
69b609e5,ChebNet|chebnet:train-citeseer,2020-04-18 21:54:01,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=1062 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1062,4,10,0,True,1,1.0,80.0,0.3088180422782898,0.7039999961853027,1.1579680442810059,0.6819999814033508,1.1843770742416382,0.37354201078414917,1.0
3eb7ca0a,ChebNet|chebnet:train-citeseer,2020-04-18 21:53:38,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=4274 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4274,4,10,0,True,1,1.0,105.0,0.26575037837028503,0.7009999752044678,1.1261482238769531,0.6880000233650208,1.1818666458129883,0.33753207325935364,1.0
59896301,ChebNet|chebnet:train-citeseer,2020-04-18 21:53:17,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=1850 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1850,4,10,0,True,1,1.0,86.0,0.2895357608795166,0.6930000185966492,1.1296987533569336,0.6759999990463257,1.1582551002502441,0.3734407424926758,0.9833333492279053
b933bcd0,ChebNet|chebnet:train-citeseer,2020-04-18 21:52:55,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=9024 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9024,4,10,0,True,1,1.0,89.0,0.28930383920669556,0.7039999961853027,1.135340690612793,0.6899999976158142,1.1667346954345703,0.3708478808403015,0.9833333492279053
28624965,ChebNet|chebnet:train-citeseer,2020-04-18 21:52:35,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=6603 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6603,4,10,0,True,1,1.0,78.0,0.32606232166290283,0.7099999785423279,1.1466705799102783,0.6919999718666077,1.18265962600708,0.38249725103378296,0.9916666746139526
b17c46d9,ChebNet|chebnet:train-citeseer,2020-04-18 21:52:16,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=8179 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8179,4,10,0,True,1,1.0,78.0,0.3202354609966278,0.7149999737739563,1.1632404327392578,0.6940000057220459,1.1984926462173462,0.40751802921295166,0.9916666746139526
0749ca2e,ChebNet|chebnet:train-citeseer,2020-04-18 21:51:56,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=6503 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6503,4,10,0,True,1,1.0,78.0,0.312206894159317,0.7020000219345093,1.1420215368270874,0.6840000152587891,1.1600431203842163,0.38387227058410645,0.9916666746139526
670523d6,ChebNet|chebnet:train-citeseer,2020-04-18 21:51:35,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=5800 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5800,4,10,0,True,1,1.0,87.0,0.29168349504470825,0.7149999737739563,1.1199413537979126,0.6880000233650208,1.1464565992355347,0.3659779131412506,1.0
985934bb,ChebNet|chebnet:train-citeseer,2020-04-18 21:51:14,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=7870 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7870,4,10,0,True,1,1.0,94.0,0.28049495816230774,0.699999988079071,1.13031804561615,0.6660000085830688,1.1689714193344116,0.3551352620124817,0.9833333492279053
7e8c88b7,ChebNet|chebnet:train-citeseer,2020-04-18 21:50:50,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=9002 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9002,4,10,0,True,1,1.0,116.0,0.25525087118148804,0.6809999942779541,1.143285870552063,0.6539999842643738,1.189749836921692,0.33996832370758057,0.9916666746139526
11bfa724,ChebNet|chebnet:train-citeseer,2020-04-18 21:50:28,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=8860 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8860,4,10,0,True,1,1.0,99.0,0.2730923891067505,0.7059999704360962,1.1328189373016357,0.6940000057220459,1.1751704216003418,0.36246418952941895,0.9833333492279053
52831ad8,ChebNet|chebnet:train-citeseer,2020-04-18 21:50:06,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=4139 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4139,4,10,0,True,1,1.0,89.0,0.296541690826416,0.7080000042915344,1.133287787437439,0.699999988079071,1.166919469833374,0.3903810977935791,0.9916666746139526
14affc31,ChebNet|chebnet:train-citeseer,2020-04-18 21:49:46,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=6891 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6891,4,10,0,True,1,1.0,80.0,0.3101377487182617,0.7120000123977661,1.1447550058364868,0.6980000138282776,1.169264793395996,0.4148464500904083,1.0
f146d1f4,ChebNet|chebnet:train-citeseer,2020-04-18 21:49:27,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=5790 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5790,4,10,0,True,1,1.0,71.0,0.33032330870628357,0.7149999737739563,1.1612145900726318,0.7120000123977661,1.1772737503051758,0.3980891704559326,1.0
93dab2d9,ChebNet|chebnet:train-citeseer,2020-04-18 21:49:08,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=4560 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4560,4,10,0,True,1,1.0,76.0,0.3228842616081238,0.6970000267028809,1.1756689548492432,0.6919999718666077,1.1979162693023682,0.4197702407836914,0.9833333492279053
7b42bdda,ChebNet|chebnet:train-citeseer,2020-04-18 21:48:47,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=494 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,494,4,10,0,True,1,1.0,82.0,0.3075871467590332,0.7080000042915344,1.1238031387329102,0.699999988079071,1.1587408781051636,0.3914293050765991,0.9750000238418579
a868ef77,ChebNet|chebnet:train-citeseer,2020-04-18 21:48:28,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=865 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,865,4,10,0,True,1,1.0,73.0,0.3320477604866028,0.703000009059906,1.1610758304595947,0.6819999814033508,1.1879613399505615,0.38853704929351807,1.0
907ba441,ChebNet|chebnet:train-citeseer,2020-04-18 21:48:08,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=7362 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7362,4,10,0,True,1,1.0,77.0,0.32192838191986084,0.7099999785423279,1.1438068151474,0.6919999718666077,1.1708375215530396,0.416320264339447,0.9916666746139526
d9a410b3,ChebNet|chebnet:train-citeseer,2020-04-18 21:47:49,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=4687 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4687,4,10,0,True,1,1.0,72.0,0.33728259801864624,0.7210000157356262,1.1614656448364258,0.6959999799728394,1.1899667978286743,0.435149610042572,0.9916666746139526
caaa752a,ChebNet|chebnet:train-citeseer,2020-04-18 21:47:29,0:00:15,completed,baseline=1.2 data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,193,4,10,0,True,1,1.0,82.0,0.3063696622848511,0.7020000219345093,1.1539479494094849,0.6940000057220459,1.1748307943344116,0.36614084243774414,0.9916666746139526
fd6c5b46,ChebNet|chebnet:train-citeseer,2020-04-18 21:47:08,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=204 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,204,4,10,0,True,1,1.0,90.0,0.2998075485229492,0.6990000009536743,1.1394926309585571,0.6899999976158142,1.1677970886230469,0.38679996132850647,0.9916666746139526
4e590659,ChebNet|chebnet:train-citeseer,2020-04-18 21:46:48,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=7086 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7086,4,10,0,True,1,1.0,84.0,0.31399989128112793,0.7020000219345093,1.1522897481918335,0.6959999799728394,1.1670418977737427,0.36576950550079346,0.9916666746139526
a6ea9771,ChebNet|chebnet:train-citeseer,2020-04-18 21:46:28,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=2668 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2668,4,10,0,True,1,1.0,87.0,0.29103779792785645,0.7080000042915344,1.136370301246643,0.6859999895095825,1.1588026285171509,0.37656402587890625,0.9916666746139526
8e5ca8b3,ChebNet|chebnet:train-citeseer,2020-04-18 21:46:05,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=191 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,191,4,10,0,True,1,1.0,99.0,0.27861589193344116,0.703000009059906,1.1056580543518066,0.6919999718666077,1.1297718286514282,0.35218191146850586,0.9833333492279053
ed09ab7a,ChebNet|chebnet:train-citeseer,2020-04-18 21:45:46,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=2232 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2232,4,10,0,True,1,1.0,78.0,0.32001936435699463,0.7200000286102295,1.1720983982086182,0.6980000138282776,1.1988321542739868,0.413923978805542,0.9916666746139526
1470acec,ChebNet|chebnet:train-citeseer,2020-04-18 21:45:26,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5605,4,10,0,True,1,1.0,76.0,0.3285772502422333,0.7070000171661377,1.1632084846496582,0.6959999799728394,1.1845762729644775,0.37206101417541504,0.9916666746139526
01eff6f6,ChebNet|chebnet:train-citeseer,2020-04-18 21:45:03,0:00:18,completed,baseline=1.2 data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5041,4,10,0,True,1,1.0,89.0,0.29675835371017456,0.7020000219345093,1.1403183937072754,0.6840000152587891,1.1898610591888428,0.3535694479942322,0.9916666746139526
bf495e5e,ChebNet|chebnet:train-citeseer,2020-04-18 21:44:43,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5154,4,10,0,True,1,1.0,84.0,0.305160254240036,0.6970000267028809,1.141075611114502,0.6840000152587891,1.1659314632415771,0.3819918632507324,0.9916666746139526
2f7afc47,ChebNet|chebnet:train-citeseer,2020-04-18 21:44:21,0:00:16,completed,baseline=1.2 data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,4848,4,10,0,True,1,1.0,94.0,0.27812355756759644,0.7070000171661377,1.1173754930496216,0.7080000042915344,1.1375051736831665,0.37617045640945435,0.9833333492279053
a435cdc1,ChebNet|chebnet:train-citeseer,2020-04-18 21:44:02,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,7075,4,10,0,True,1,1.0,78.0,0.31723752617836,0.6990000009536743,1.1461101770401,0.6899999976158142,1.1839475631713867,0.39408624172210693,0.9916666746139526
91b5aca9,ChebNet|chebnet:train-citeseer,2020-04-18 21:43:39,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,9099,4,10,0,True,1,1.0,93.0,0.28664952516555786,0.7059999704360962,1.1145923137664795,0.7020000219345093,1.147599697113037,0.35626596212387085,0.9833333492279053
