run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
1d276d42,Planetoid|planetoid:train-citeseer,2020-05-02 14:21:30,0:00:47,completed,data-seed=4676 net-seed=5687 verbose=0,,4676,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,471.0,0.165366530418396,0.5960000157356262,1.6427854299545288,0.6119999885559082,1.6433032751083374,0.06801538169384003,1.0,1.5960040092468262,0.6060000061988831
cf04ec14,Planetoid|planetoid:train-citeseer,2020-05-02 14:20:38,0:00:48,completed,data-seed=7445 net-seed=5687 verbose=0,,7445,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,459.0,0.1830628663301468,0.5400000214576721,1.6648019552230835,0.5519999861717224,1.6587607860565186,0.07235797494649887,1.0,1.6166974306106567,0.5519999861717224
9cdbf990,Planetoid|planetoid:train-citeseer,2020-05-02 14:19:45,0:00:48,completed,data-seed=4129 net-seed=5687 verbose=0,,4129,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,260.0,0.39643505215644836,0.5920000076293945,1.6926301717758179,0.6039999723434448,1.689782977104187,0.0698714405298233,1.0,1.5975368022918701,0.5960000157356262
77f69496,Planetoid|planetoid:train-citeseer,2020-05-02 14:18:52,0:00:49,completed,data-seed=9166 net-seed=5687 verbose=0,,9166,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,924.0,0.07522670924663544,0.6100000143051147,1.595581293106079,0.6019999980926514,1.5949467420578003,0.06891588121652603,1.0,1.590606927871704,0.6019999980926514
65bc9ad5,Planetoid|planetoid:train-citeseer,2020-05-02 14:17:59,0:00:49,completed,data-seed=2641 net-seed=5687 verbose=0,,2641,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,517.0,0.15329118072986603,0.5849999785423279,1.6478376388549805,0.6159999966621399,1.6448172330856323,0.07086838781833649,1.0,1.6044492721557617,0.6140000224113464
910bb4f3,Planetoid|planetoid:train-citeseer,2020-05-02 14:17:08,0:00:48,completed,data-seed=7120 net-seed=5687 verbose=0,,7120,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,947.0,0.07479400932788849,0.5690000057220459,1.6237860918045044,0.5680000185966492,1.6249805688858032,0.07042314857244492,1.0,1.6222293376922607,0.5659999847412109
30576bca,Planetoid|planetoid:train-citeseer,2020-05-02 14:16:14,0:00:50,completed,data-seed=8810 net-seed=5687 verbose=0,,8810,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,499.0,0.15210728347301483,0.5559999942779541,1.661479115486145,0.5699999928474426,1.6463810205459595,0.06758410483598709,1.0,1.6073275804519653,0.5659999847412109
5ab5e771,Planetoid|planetoid:train-citeseer,2020-05-02 14:15:21,0:00:49,completed,data-seed=2315 net-seed=5687 verbose=0,,2315,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,727.0,0.09741228818893433,0.6039999723434448,1.604852557182312,0.6100000143051147,1.5944870710372925,0.06797260791063309,1.0,1.57573664188385,0.6100000143051147
933b88c1,Planetoid|planetoid:train-citeseer,2020-05-02 14:14:28,0:00:49,completed,data-seed=1227 net-seed=5687 verbose=0,,1227,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,496.0,0.15647868812084198,0.6069999933242798,1.6444296836853027,0.6100000143051147,1.6482124328613281,0.06875181943178177,1.0,1.6048920154571533,0.6100000143051147
ae922a2b,Planetoid|planetoid:train-citeseer,2020-05-02 14:13:35,0:00:49,completed,data-seed=8690 net-seed=5687 verbose=0,,8690,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,440.0,0.18297667801380157,0.6159999966621399,1.6460976600646973,0.6159999966621399,1.6512234210968018,0.0686461478471756,1.0,1.598917841911316,0.6119999885559082
012f0e58,Planetoid|planetoid:train-citeseer,2020-05-02 14:12:43,0:00:49,completed,data-seed=3255 net-seed=5687 verbose=0,,3255,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,544.0,0.14067764580249786,0.593999981880188,1.6358047723770142,0.6159999966621399,1.6301207542419434,0.06931999325752258,1.0,1.5938578844070435,0.6079999804496765
2cf0fca3,Planetoid|planetoid:train-citeseer,2020-05-02 14:11:50,0:00:49,completed,data-seed=9123 net-seed=5687 verbose=0,,9123,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,161.0,0.8632020354270935,0.5680000185966492,1.7399322986602783,0.5580000281333923,1.738552451133728,0.06969525665044785,1.0,1.6112042665481567,0.5559999942779541
39f4467c,Planetoid|planetoid:train-citeseer,2020-05-02 14:10:58,0:00:48,completed,data-seed=6511 net-seed=5687 verbose=0,,6511,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,157.0,0.9059670567512512,0.578000009059906,1.738581657409668,0.6060000061988831,1.7367196083068848,0.07029134035110474,1.0,1.6052298545837402,0.5899999737739563
a35f623a,Planetoid|planetoid:train-citeseer,2020-05-02 14:10:05,0:00:49,completed,data-seed=9636 net-seed=5687 verbose=0,,9636,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,314.0,0.29135411977767944,0.5730000138282776,1.6796973943710327,0.6079999804496765,1.6625385284423828,0.06817736476659775,1.0,1.5856810808181763,0.6060000061988831
ceb4d521,Planetoid|planetoid:train-citeseer,2020-05-02 14:09:12,0:00:48,completed,data-seed=6422 net-seed=5687 verbose=0,,6422,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,211.0,0.5601342916488647,0.5920000076293945,1.7167160511016846,0.5659999847412109,1.7183536291122437,0.06956007331609726,1.0,1.6193426847457886,0.5640000104904175
7397aeaf,Planetoid|planetoid:train-citeseer,2020-05-02 14:08:19,0:00:50,completed,data-seed=193 net-seed=5687 verbose=0,,193,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,510.0,0.15974552929401398,0.593999981880188,1.6353135108947754,0.5839999914169312,1.6388630867004395,0.07211508601903915,1.0,1.6027978658676147,0.578000009059906
cf1c04d0,Planetoid|planetoid:train-citeseer,2020-05-02 14:07:27,0:00:48,completed,data-seed=3732 net-seed=5687 verbose=0,,3732,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,454.0,0.18710783123970032,0.6060000061988831,1.6517152786254883,0.6140000224113464,1.6489967107772827,0.07268553972244263,1.0,1.5989657640457153,0.6060000061988831
63b9f74e,Planetoid|planetoid:train-citeseer,2020-05-02 14:06:34,0:00:49,completed,data-seed=7659 net-seed=5687 verbose=0,,7659,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,326.0,0.2758701741695404,0.597000002861023,1.6720975637435913,0.6000000238418579,1.6743391752243042,0.06833767890930176,1.0,1.6039855480194092,0.5879999995231628
dc9c5e91,Planetoid|planetoid:train-citeseer,2020-05-02 14:05:40,0:00:50,completed,data-seed=1312 net-seed=5687 verbose=0,,1312,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,357.0,0.2494456171989441,0.5770000219345093,1.6653079986572266,0.6060000061988831,1.6681069135665894,0.07084767520427704,1.0,1.6024587154388428,0.5899999737739563
7a54d628,Planetoid|planetoid:train-citeseer,2020-05-02 14:04:48,0:00:48,completed,data-seed=9313 net-seed=5687 verbose=0,,9313,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,485.0,0.15799979865550995,0.6069999933242798,1.6255097389221191,0.6320000290870667,1.6284050941467285,0.06774942576885223,1.0,1.5801138877868652,0.6299999952316284
b82f94a1,Planetoid|planetoid:train-citeseer,2020-05-02 14:03:55,0:00:49,completed,data-seed=4636 net-seed=5687 verbose=0,,4636,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,546.0,0.13898834586143494,0.5820000171661377,1.6425633430480957,0.5979999899864197,1.639302372932434,0.06877269595861435,1.0,1.603379487991333,0.5920000076293945
ce9225b7,Planetoid|planetoid:train-citeseer,2020-05-02 14:03:02,0:00:49,completed,data-seed=1896 net-seed=5687 verbose=0,,1896,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,494.0,0.15790365636348724,0.6000000238418579,1.6346791982650757,0.6200000047683716,1.641092300415039,0.06901563704013824,1.0,1.5976035594940186,0.6079999804496765
d3277f56,Planetoid|planetoid:train-citeseer,2020-05-02 14:02:08,0:00:50,completed,data-seed=1062 net-seed=5687 verbose=0,,1062,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,868.0,0.07849776744842529,0.6050000190734863,1.6077930927276611,0.6060000061988831,1.6049201488494873,0.06706710159778595,1.0,1.5968444347381592,0.6039999723434448
4a82d0d5,Planetoid|planetoid:train-citeseer,2020-05-02 14:01:15,0:00:49,completed,data-seed=4274 net-seed=5687 verbose=0,,4274,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,649.0,0.11609154939651489,0.609000027179718,1.6295485496520996,0.5799999833106995,1.6302406787872314,0.0708562582731247,1.0,1.607163667678833,0.5759999752044678
0ad214f8,Planetoid|planetoid:train-citeseer,2020-05-02 14:00:22,0:00:50,completed,data-seed=1850 net-seed=5687 verbose=0,,1850,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,231.0,0.46476465463638306,0.574999988079071,1.7030491828918457,0.5920000076293945,1.6951701641082764,0.06860112398862839,1.0,1.5968793630599976,0.5820000171661377
94733bee,Planetoid|planetoid:train-citeseer,2020-05-02 13:59:29,0:00:49,completed,data-seed=9024 net-seed=5687 verbose=0,,9024,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,145.0,1.0185335874557495,0.5950000286102295,1.7420989274978638,0.6420000195503235,1.7350951433181763,0.06943956017494202,1.0,1.5754824876785278,0.6340000033378601
503dcba6,Planetoid|planetoid:train-citeseer,2020-05-02 13:58:35,0:00:50,completed,data-seed=6603 net-seed=5687 verbose=0,,6603,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,940.0,0.07144451141357422,0.5490000247955322,1.6302597522735596,0.6000000238418579,1.6042379140853882,0.06671076267957687,1.0,1.600659966468811,0.6000000238418579
ff4acfae,Planetoid|planetoid:train-citeseer,2020-05-02 13:57:42,0:00:49,completed,data-seed=8179 net-seed=5687 verbose=0,,8179,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,769.0,0.0953717827796936,0.5770000219345093,1.6118732690811157,0.5960000157356262,1.6092487573623657,0.07090511918067932,1.0,1.5939242839813232,0.593999981880188
1b119bc9,Planetoid|planetoid:train-citeseer,2020-05-02 13:56:49,0:00:50,completed,data-seed=6503 net-seed=5687 verbose=0,,6503,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,429.0,0.187175452709198,0.5910000205039978,1.6570345163345337,0.6039999723434448,1.662733554840088,0.06810671836137772,1.0,1.6135649681091309,0.5979999899864197
62e10198,Planetoid|planetoid:train-citeseer,2020-05-02 13:55:57,0:00:48,completed,data-seed=5800 net-seed=5687 verbose=0,,5800,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,994.0,0.06924360990524292,0.5619999766349792,1.6009904146194458,0.6039999723434448,1.6009796857833862,0.0687851831316948,1.0,1.6006650924682617,0.6039999723434448
81e98629,Planetoid|planetoid:train-citeseer,2020-05-02 13:55:04,0:00:50,completed,data-seed=7870 net-seed=5687 verbose=0,,7870,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,364.0,0.23726026713848114,0.5820000171661377,1.6619614362716675,0.6380000114440918,1.6503448486328125,0.0701751634478569,1.0,1.5796923637390137,0.6359999775886536
22da3b5b,Planetoid|planetoid:train-citeseer,2020-05-02 13:54:10,0:00:49,completed,data-seed=9002 net-seed=5687 verbose=0,,9002,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,592.0,0.12572835385799408,0.6000000238418579,1.6149150133132935,0.6240000128746033,1.6212520599365234,0.06881290674209595,1.0,1.58810555934906,0.6240000128746033
734855bc,Planetoid|planetoid:train-citeseer,2020-05-02 13:53:17,0:00:49,completed,data-seed=8860 net-seed=5687 verbose=0,,8860,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,943.0,0.0740138366818428,0.5920000076293945,1.6030809879302979,0.6000000238418579,1.5997920036315918,0.06935657560825348,1.0,1.596648931503296,0.6000000238418579
8a6ab7f7,Planetoid|planetoid:train-citeseer,2020-05-02 13:52:24,0:00:50,completed,data-seed=4139 net-seed=5687 verbose=0,,4139,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,939.0,0.07326312363147736,0.5910000205039978,1.605627179145813,0.6100000143051147,1.5993092060089111,0.06835346668958664,1.0,1.5958869457244873,0.6100000143051147
c8d19ce5,Planetoid|planetoid:train-citeseer,2020-05-02 13:51:32,0:00:48,completed,data-seed=6891 net-seed=5687 verbose=0,,6891,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,415.0,0.20438170433044434,0.5789999961853027,1.6514887809753418,0.5920000076293945,1.6594640016555786,0.07102687656879425,1.0,1.6067363023757935,0.5720000267028809
513d7cad,Planetoid|planetoid:train-citeseer,2020-05-02 13:50:38,0:00:50,completed,data-seed=5790 net-seed=5687 verbose=0,,5790,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,534.0,0.1434849500656128,0.5910000205039978,1.6338179111480713,0.6380000114440918,1.6378607749938965,0.06927277892827988,1.0,1.5976258516311646,0.6359999775886536
efe08f03,Planetoid|planetoid:train-citeseer,2020-05-02 13:49:45,0:00:50,completed,data-seed=4560 net-seed=5687 verbose=0,,4560,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,405.0,0.21004122495651245,0.6029999852180481,1.6572641134262085,0.6299999952316284,1.6560827493667603,0.07061388343572617,1.0,1.5983924865722656,0.6100000143051147
d782f25d,Planetoid|planetoid:train-citeseer,2020-05-02 13:48:51,0:00:50,completed,data-seed=494 net-seed=5687 verbose=0,,494,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,662.0,0.10865244269371033,0.6100000143051147,1.6160110235214233,0.593999981880188,1.6239944696426392,0.0679783746600151,1.0,1.6009265184402466,0.5860000252723694
a5b98971,Planetoid|planetoid:train-citeseer,2020-05-02 13:47:58,0:00:50,completed,data-seed=865 net-seed=5687 verbose=0,,865,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,487.0,0.16068896651268005,0.6100000143051147,1.6487061977386475,0.6060000061988831,1.6390650272369385,0.06898671388626099,1.0,1.594510555267334,0.6019999980926514
7fb8acdf,Planetoid|planetoid:train-citeseer,2020-05-02 13:47:05,0:00:49,completed,data-seed=7362 net-seed=5687 verbose=0,,7362,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,196.0,0.6181176900863647,0.6200000047683716,1.7070636749267578,0.6179999709129333,1.713696002960205,0.0690544843673706,1.0,1.591787338256836,0.6119999885559082
7449b035,Planetoid|planetoid:train-citeseer,2020-05-02 13:46:13,0:00:48,completed,data-seed=4687 net-seed=5687 verbose=0,,4687,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,393.0,0.20864571630954742,0.5889999866485596,1.6594809293746948,0.6140000224113464,1.6503658294677734,0.06762979179620743,1.0,1.589505910873413,0.6140000224113464
dbb7ba33,Planetoid|planetoid:train-citeseer,2020-05-02 13:45:20,0:00:49,completed,data-seed=193 net-seed=5687 verbose=0,,193,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,510.0,0.15974551439285278,0.593999981880188,1.6353135108947754,0.5839999914169312,1.63886296749115,0.07211508601903915,1.0,1.6027978658676147,0.578000009059906
5eac45e7,Planetoid|planetoid:train-citeseer,2020-05-02 13:44:28,0:00:48,completed,data-seed=204 net-seed=5687 verbose=0,,204,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,691.0,0.1028282418847084,0.5860000252723694,1.6145331859588623,0.6620000004768372,1.6068114042282104,0.06772081553936005,1.0,1.582585334777832,0.6600000262260437
b4068472,Planetoid|planetoid:train-citeseer,2020-05-02 13:43:35,0:00:49,completed,data-seed=7086 net-seed=5687 verbose=0,,7086,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,983.0,0.07290254533290863,0.6230000257492065,1.5887315273284912,0.6179999709129333,1.5908771753311157,0.07153031975030899,1.0,1.5898823738098145,0.6179999709129333
3454eb9e,Planetoid|planetoid:train-citeseer,2020-05-02 13:42:43,0:00:48,completed,data-seed=2668 net-seed=5687 verbose=0,,2668,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,987.0,0.070029616355896,0.6140000224113464,1.585797905921936,0.6019999980926514,1.604880928993225,0.06904300302267075,1.0,1.6041754484176636,0.6019999980926514
75631d19,Planetoid|planetoid:train-citeseer,2020-05-02 13:41:50,0:00:49,completed,data-seed=191 net-seed=5687 verbose=0,,191,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,960.0,0.0730094462633133,0.6129999756813049,1.596946120262146,0.6000000238418579,1.5933400392532349,0.06978573650121689,1.0,1.5911310911178589,0.6000000238418579
4a658bd8,Planetoid|planetoid:train-citeseer,2020-05-02 13:40:57,0:00:49,completed,data-seed=2232 net-seed=5687 verbose=0,,2232,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,523.0,0.14908438920974731,0.5950000286102295,1.63486909866333,0.5979999899864197,1.637508749961853,0.0698314905166626,1.0,1.5972251892089844,0.5979999899864197
ac1bdeb2,Planetoid|planetoid:train-citeseer,2020-05-02 13:40:03,0:00:49,completed,data-seed=5605 net-seed=5687 verbose=0,,5605,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,433.0,0.1862764060497284,0.6079999804496765,1.646471381187439,0.6299999952316284,1.627785563468933,0.06881719082593918,1.0,1.5707406997680664,0.6240000128746033
029dc168,Planetoid|planetoid:train-citeseer,2020-05-02 13:39:10,0:00:49,completed,data-seed=5041 net-seed=5687 verbose=0,,5041,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,986.0,0.06901983171701431,0.6029999852180481,1.6007555723190308,0.6060000061988831,1.5848677158355713,0.06795550137758255,1.0,1.584080696105957,0.6060000061988831
72f8d904,Planetoid|planetoid:train-citeseer,2020-05-02 13:38:18,0:00:48,completed,data-seed=5154 net-seed=5687 verbose=0,,5154,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,398.0,0.21825569868087769,0.6320000290870667,1.6574907302856445,0.6499999761581421,1.645835518836975,0.07157816737890244,1.0,1.5811612606048584,0.6380000114440918
349c3c87,Planetoid|planetoid:train-citeseer,2020-05-02 13:37:24,0:00:50,completed,data-seed=4848 net-seed=5687 verbose=0,,4848,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,729.0,0.10030407458543777,0.5690000057220459,1.625165581703186,0.5799999833106995,1.630272626876831,0.07021422684192657,1.0,1.6128840446472168,0.5759999752044678
d1dd2660,Planetoid|planetoid:train-citeseer,2020-05-02 13:36:32,0:00:48,completed,data-seed=7075 net-seed=5687 verbose=0,,7075,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,839.0,0.08268344402313232,0.5910000205039978,1.6147160530090332,0.5820000171661377,1.6117947101593018,0.06800471991300583,1.0,1.6022461652755737,0.5799999833106995
816a1431,Planetoid|planetoid:train-citeseer,2020-05-02 13:35:39,0:00:50,completed,data-seed=9099 net-seed=5687 verbose=0,,9099,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,614.0,0.12203115224838257,0.6110000014305115,1.63772451877594,0.6079999804496765,1.6226022243499756,0.06985512375831604,1.0,1.5947126150131226,0.6039999723434448
823e01df,Planetoid|planetoid:train-citeseer,2020-05-02 13:34:45,0:00:49,completed,data-seed=2107 net-seed=5687 verbose=0,,2107,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,238.0,0.4228159785270691,0.6240000128746033,1.6938560009002686,0.628000020980835,1.6938620805740356,0.06561692804098129,1.0,1.5885586738586426,0.6240000128746033
c4814360,Planetoid|planetoid:train-citeseer,2020-05-02 13:33:52,0:00:49,completed,data-seed=8175 net-seed=5687 verbose=0,,8175,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,706.0,0.10355360060930252,0.5929999947547913,1.6310710906982422,0.6179999709129333,1.6122894287109375,0.06982704997062683,1.0,1.592538595199585,0.6159999966621399
6125d795,Planetoid|planetoid:train-citeseer,2020-05-02 13:33:00,0:00:49,completed,data-seed=1356 net-seed=5687 verbose=0,,1356,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,787.0,0.09540297091007233,0.5669999718666077,1.6257789134979248,0.6019999980926514,1.6015479564666748,0.07285013794898987,1.0,1.5877257585525513,0.6000000238418579
5cbb6221,Planetoid|planetoid:train-citeseer,2020-05-02 13:32:06,0:00:49,completed,data-seed=828 net-seed=5687 verbose=0,,828,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,1.0,200,0,200,0,3,False,1000,1.0,658.0,0.10908585786819458,0.6240000128746033,1.6067885160446167,0.656000018119812,1.603501319885254,0.06781391054391861,1.0,1.5768027305603027,0.656000018119812
