run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
bcdc4f46,GCN|gcn:train,2020-04-16 00:40:32,0:00:26,completed,data-seed=828 dataset=citeseer net-seed=5687 verbose=0,1.5,,828,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7750989198684692,0.7059999704360962,1.4499715566635132,0.7400000095367432,1.4180105924606323,0.9368075132369995,0.9416666626930237
252f2986,GCN|gcn:train,2020-04-16 00:40:04,0:00:24,completed,data-seed=5414 dataset=pubmed net-seed=5687 verbose=0,1.5,,5414,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,197.0,0.3825884461402893,0.781000018119812,0.7626144289970398,0.8059999942779541,0.7663466930389404,0.42959633469581604,1.0
43cedb1f,GCN|gcn:train,2020-04-16 00:39:49,0:00:11,completed,data-seed=5414 net-seed=5687 verbose=0,1.5,,5414,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.6725114583969116,0.7950000166893005,1.1727747917175293,0.8080000281333923,1.1973085403442383,0.776878297328949,0.9428571462631226
e25fda49,GCN|gcn:train,2020-04-16 00:39:18,0:00:27,completed,data-seed=5414 dataset=citeseer net-seed=5687 verbose=0,1.5,,5414,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7870979309082031,0.6800000071525574,1.4554628133773804,0.6779999732971191,1.4274535179138184,0.903173565864563,0.9583333134651184
97989e1d,GCN|gcn:train,2020-04-16 00:38:56,0:00:19,completed,data-seed=9493 dataset=pubmed net-seed=5687 verbose=0,1.5,,9493,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,138.0,0.46305030584335327,0.7300000190734863,0.8527696132659912,0.7400000095367432,0.831120491027832,0.47093939781188965,0.949999988079071
398d8379,GCN|gcn:train,2020-04-16 00:38:41,0:00:12,completed,data-seed=9493 net-seed=5687 verbose=0,1.5,,9493,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.6914809942245483,0.7879999876022339,1.2037886381149292,0.7919999957084656,1.1835606098175049,0.8226953744888306,0.9357143044471741
ee11de5f,GCN|gcn:train,2020-04-16 00:38:09,0:00:27,completed,data-seed=9493 dataset=citeseer net-seed=5687 verbose=0,1.5,,9493,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8090553283691406,0.703000009059906,1.425036907196045,0.7120000123977661,1.394038200378418,0.8631730079650879,0.9583333134651184
653b4aad,GCN|gcn:train,2020-04-16 00:37:45,0:00:21,completed,data-seed=728 dataset=pubmed net-seed=5687 verbose=0,1.5,,728,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,155.0,0.3970832824707031,0.7310000061988831,0.891354501247406,0.7360000014305115,0.8382733464241028,0.42640677094459534,0.9833333492279053
ed05d083,GCN|gcn:train,2020-04-16 00:37:30,0:00:13,completed,data-seed=728 net-seed=5687 verbose=0,1.5,,728,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7468069791793823,0.8289999961853027,1.1477899551391602,0.8140000104904175,1.1662713289260864,0.8567088842391968,0.9428571462631226
a254bce4,GCN|gcn:train,2020-04-16 00:36:58,0:00:28,completed,data-seed=728 dataset=citeseer net-seed=5687 verbose=0,1.5,,728,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.8509930372238159,0.6759999990463257,1.5095515251159668,0.6800000071525574,1.5072498321533203,0.9430437088012695,0.9333333373069763
49ebe9d7,GCN|gcn:train,2020-04-16 00:36:34,0:00:21,completed,data-seed=7135 dataset=pubmed net-seed=5687 verbose=0,1.5,,7135,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,157.0,0.45419296622276306,0.8009999990463257,0.7822867631912231,0.7860000133514404,0.7895801067352295,0.5254312753677368,0.949999988079071
d753eaa4,GCN|gcn:train,2020-04-16 00:36:18,0:00:12,completed,data-seed=7135 net-seed=5687 verbose=0,1.5,,7135,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.7027316093444824,0.7720000147819519,1.2222709655761719,0.75,1.2564046382904053,0.8535972833633423,0.8999999761581421
2d7dc31a,GCN|gcn:train,2020-04-16 00:35:47,0:00:27,completed,data-seed=7135 dataset=citeseer net-seed=5687 verbose=0,1.5,,7135,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7998346090316772,0.722000002861023,1.424803614616394,0.7300000190734863,1.4089018106460571,0.9026803970336914,0.9416666626930237
7b564fa5,GCN|gcn:train,2020-04-16 00:35:20,0:00:24,completed,data-seed=2674 dataset=pubmed net-seed=5687 verbose=0,1.5,,2674,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.3836137652397156,0.7879999876022339,0.7817725539207458,0.7680000066757202,0.8042779564857483,0.4214116334915161,0.9833333492279053
a509a601,GCN|gcn:train,2020-04-16 00:35:03,0:00:14,completed,data-seed=2674 net-seed=5687 verbose=0,1.5,,2674,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7303221821784973,0.8109999895095825,1.1758484840393066,0.800000011920929,1.2409123182296753,0.8645098805427551,0.9428571462631226
9688ee69,GCN|gcn:train,2020-04-16 00:34:32,0:00:27,completed,data-seed=2674 dataset=citeseer net-seed=5687 verbose=0,1.5,,2674,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7885069847106934,0.6909999847412109,1.428275227546692,0.671999990940094,1.4091718196868896,0.887723445892334,0.9666666388511658
a29f65a8,GCN|gcn:train,2020-04-16 00:34:05,0:00:24,completed,data-seed=2616 dataset=pubmed net-seed=5687 verbose=0,1.5,,2616,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.3602793216705322,0.7720000147819519,0.783519983291626,0.7580000162124634,0.8041509389877319,0.46609246730804443,0.949999988079071
5d3dc2c3,GCN|gcn:train,2020-04-16 00:33:48,0:00:13,completed,data-seed=2616 net-seed=5687 verbose=0,1.5,,2616,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7261778712272644,0.8130000233650208,1.1962543725967407,0.8159999847412109,1.195688009262085,0.8009127378463745,0.9642857313156128
ee52cf80,GCN|gcn:train,2020-04-16 00:33:18,0:00:26,completed,data-seed=2616 dataset=citeseer net-seed=5687 verbose=0,1.5,,2616,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8062471151351929,0.7009999752044678,1.440239667892456,0.722000002861023,1.4415372610092163,0.8697040677070618,0.9583333134651184
c885c7a0,GCN|gcn:train,2020-04-16 00:32:54,0:00:21,completed,data-seed=516 dataset=pubmed net-seed=5687 verbose=0,1.5,,516,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,153.0,0.4424285888671875,0.7739999890327454,0.8207871913909912,0.8059999942779541,0.7976100444793701,0.4910394847393036,0.9666666388511658
762d3811,GCN|gcn:train,2020-04-16 00:32:37,0:00:14,completed,data-seed=516 net-seed=5687 verbose=0,1.5,,516,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.6677734851837158,0.7749999761581421,1.2123478651046753,0.7400000095367432,1.2466994524002075,0.8022748231887817,0.9357143044471741
7f35dfe8,GCN|gcn:train,2020-04-16 00:32:07,0:00:27,completed,data-seed=516 dataset=citeseer net-seed=5687 verbose=0,1.5,,516,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8116520047187805,0.6639999747276306,1.4822590351104736,0.7139999866485596,1.3953355550765991,0.9547829031944275,0.9333333373069763
c5242ae9,GCN|gcn:train,2020-04-16 00:31:41,0:00:22,completed,data-seed=8960 dataset=pubmed net-seed=5687 verbose=0,1.5,,8960,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,178.0,0.4344637989997864,0.8100000023841858,0.7601526975631714,0.7960000038146973,0.7832933664321899,0.4488820433616638,1.0
67e149c0,GCN|gcn:train,2020-04-16 00:31:26,0:00:11,completed,data-seed=8960 net-seed=5687 verbose=0,1.5,,8960,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.6960722208023071,0.765999972820282,1.2250429391860962,0.7459999918937683,1.269885778427124,0.7809224128723145,0.9714285731315613
69e66524,GCN|gcn:train,2020-04-16 00:30:55,0:00:27,completed,data-seed=8960 dataset=citeseer net-seed=5687 verbose=0,1.5,,8960,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7743891477584839,0.6880000233650208,1.4635496139526367,0.7099999785423279,1.4300332069396973,0.8947978615760803,0.9583333134651184
61a473c0,GCN|gcn:train,2020-04-16 00:30:30,0:00:22,completed,data-seed=3603 dataset=pubmed net-seed=5687 verbose=0,1.5,,3603,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,172.0,0.4018228054046631,0.7590000033378601,0.8020567893981934,0.7120000123977661,0.8447855114936829,0.4734286665916443,0.9833333492279053
838234db,GCN|gcn:train,2020-04-16 00:30:14,0:00:13,completed,data-seed=3603 net-seed=5687 verbose=0,1.5,,3603,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.6710094809532166,0.7870000004768372,1.1741950511932373,0.7739999890327454,1.1858248710632324,0.8020985126495361,0.9428571462631226
ae1d4fe6,GCN|gcn:train,2020-04-16 00:29:43,0:00:27,completed,data-seed=3603 dataset=citeseer net-seed=5687 verbose=0,1.5,,3603,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7837173938751221,0.6830000281333923,1.4490426778793335,0.7020000219345093,1.4096180200576782,0.9058971405029297,0.9333333373069763
749a7d37,GCN|gcn:train,2020-04-16 00:29:21,0:00:18,completed,data-seed=8089 dataset=pubmed net-seed=5687 verbose=0,1.5,,8089,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,137.0,0.5291172862052917,0.7860000133514404,0.8235448002815247,0.7860000133514404,0.8392715454101562,0.5884649753570557,0.9166666865348816
b9b6d8c6,GCN|gcn:train,2020-04-16 00:29:06,0:00:11,completed,data-seed=8089 net-seed=5687 verbose=0,1.5,,8089,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7304301261901855,0.800000011920929,1.1713145971298218,0.8299999833106995,1.1625475883483887,0.8580266833305359,0.9142857193946838
95fcea98,GCN|gcn:train,2020-04-16 00:28:35,0:00:26,completed,data-seed=8089 dataset=citeseer net-seed=5687 verbose=0,1.5,,8089,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8112314343452454,0.7039999961853027,1.4177601337432861,0.656000018119812,1.4724880456924438,0.9220032691955566,0.9416666626930237
79661fd5,GCN|gcn:train,2020-04-16 00:28:09,0:00:23,completed,data-seed=7920 dataset=pubmed net-seed=5687 verbose=0,1.5,,7920,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,186.0,0.3882102370262146,0.7950000166893005,0.750228762626648,0.7860000133514404,0.7866538763046265,0.418425589799881,0.9833333492279053
ee212e74,GCN|gcn:train,2020-04-16 00:27:52,0:00:13,completed,data-seed=7920 net-seed=5687 verbose=0,1.5,,7920,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7339870929718018,0.7900000214576721,1.1944607496261597,0.7839999794960022,1.234915018081665,0.8589245080947876,0.949999988079071
11fa46da,GCN|gcn:train,2020-04-16 00:27:22,0:00:26,completed,data-seed=7920 dataset=citeseer net-seed=5687 verbose=0,1.5,,7920,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.8284918069839478,0.6769999861717224,1.4739413261413574,0.7120000123977661,1.4288707971572876,0.9047243595123291,0.9333333373069763
95299857,GCN|gcn:train,2020-04-16 00:26:55,0:00:23,completed,data-seed=3747 dataset=pubmed net-seed=5687 verbose=0,1.5,,3747,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,184.0,0.3641180992126465,0.765999972820282,0.7914000153541565,0.7639999985694885,0.7959342002868652,0.3905574083328247,0.9833333492279053
f5cbc69b,GCN|gcn:train,2020-04-16 00:26:40,0:00:11,completed,data-seed=3747 net-seed=5687 verbose=0,1.5,,3747,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7005235552787781,0.7940000295639038,1.2163041830062866,0.7419999837875366,1.2872282266616821,0.8149451017379761,0.9714285731315613
da9dc75b,GCN|gcn:train,2020-04-16 00:26:10,0:00:27,completed,data-seed=3747 dataset=citeseer net-seed=5687 verbose=0,1.5,,3747,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.812157154083252,0.718999981880188,1.4188010692596436,0.7459999918937683,1.3974406719207764,0.9573302268981934,0.9416666626930237
f062bb6e,GCN|gcn:train,2020-04-16 00:25:47,0:00:19,completed,data-seed=6473 dataset=pubmed net-seed=5687 verbose=0,1.5,,6473,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,141.0,0.5388253927230835,0.722000002861023,0.877009928226471,0.7160000205039978,0.886438250541687,0.5701608061790466,0.9166666865348816
2b133a09,GCN|gcn:train,2020-04-16 00:25:31,0:00:13,completed,data-seed=6473 net-seed=5687 verbose=0,1.5,,6473,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7468699216842651,0.8270000219345093,1.1597086191177368,0.7699999809265137,1.205031156539917,0.9162185192108154,0.9071428775787354
d2153399,GCN|gcn:train,2020-04-16 00:25:01,0:00:26,completed,data-seed=6473 dataset=citeseer net-seed=5687 verbose=0,1.5,,6473,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8473688364028931,0.7110000252723694,1.4629168510437012,0.7099999785423279,1.4414632320404053,0.9521318078041077,0.9333333373069763
2d8b6697,GCN|gcn:train,2020-04-16 00:24:38,0:00:19,completed,data-seed=872 dataset=pubmed net-seed=5687 verbose=0,1.5,,872,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,147.0,0.45107847452163696,0.7480000257492065,0.8378278613090515,0.7900000214576721,0.7954897284507751,0.5060317516326904,0.9666666388511658
4c719c9b,GCN|gcn:train,2020-04-16 00:24:23,0:00:11,completed,data-seed=872 net-seed=5687 verbose=0,1.5,,872,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.737318754196167,0.7860000133514404,1.2036371231079102,0.7979999780654907,1.198315978050232,0.8371033072471619,0.9357143044471741
2738f12f,GCN|gcn:train,2020-04-16 00:23:53,0:00:27,completed,data-seed=872 dataset=citeseer net-seed=5687 verbose=0,1.5,,872,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8030466437339783,0.699999988079071,1.4319202899932861,0.671999990940094,1.4610179662704468,0.9116930961608887,0.9583333134651184
9e4c6d6d,GCN|gcn:train,2020-04-16 00:23:27,0:00:22,completed,data-seed=8964 dataset=pubmed net-seed=5687 verbose=0,1.5,,8964,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,173.0,0.46233057975769043,0.7490000128746033,0.809363603591919,0.7160000205039978,0.8814477324485779,0.478554904460907,0.9666666388511658
6c63dc22,GCN|gcn:train,2020-04-16 00:23:10,0:00:14,completed,data-seed=8964 net-seed=5687 verbose=0,1.5,,8964,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.6884527802467346,0.8109999895095825,1.139811396598816,0.7720000147819519,1.1877388954162598,0.7872321605682373,0.9571428298950195
75a1191d,GCN|gcn:train,2020-04-16 00:22:40,0:00:26,completed,data-seed=8964 dataset=citeseer net-seed=5687 verbose=0,1.5,,8964,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.8053000569343567,0.7020000219345093,1.4310263395309448,0.7599999904632568,1.403323769569397,0.9403510093688965,0.9583333134651184
d7e36679,GCN|gcn:train,2020-04-16 00:22:14,0:00:23,completed,data-seed=5688 dataset=pubmed net-seed=5687 verbose=0,1.5,,5688,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,185.0,0.4178679883480072,0.7379999756813049,0.8756682872772217,0.7480000257492065,0.8425400257110596,0.4571141004562378,0.949999988079071
c8866102,GCN|gcn:train,2020-04-16 00:21:58,0:00:12,completed,data-seed=5688 net-seed=5687 verbose=0,1.5,,5688,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7244297862052917,0.8399999737739563,1.1431388854980469,0.7960000038146973,1.22444486618042,0.8711227774620056,0.9428571462631226
aff90216,GCN|gcn:train,2020-04-16 00:21:28,0:00:26,completed,data-seed=5688 dataset=citeseer net-seed=5687 verbose=0,1.5,,5688,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7931901216506958,0.6499999761581421,1.492234468460083,0.6840000152587891,1.4772651195526123,0.8977290391921997,0.9166666865348816
67ae9dfd,GCN|gcn:train,2020-04-16 00:21:04,0:00:21,completed,data-seed=6608 dataset=pubmed net-seed=5687 verbose=0,1.5,,6608,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,152.0,0.4272301197052002,0.7699999809265137,0.8168672323226929,0.7760000228881836,0.8074239492416382,0.4937664866447449,0.9833333492279053
fdcefac6,GCN|gcn:train,2020-04-16 00:20:47,0:00:13,completed,data-seed=6608 net-seed=5687 verbose=0,1.5,,6608,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.7697441577911377,0.7879999876022339,1.2097853422164917,0.7820000052452087,1.2251715660095215,0.899071455001831,0.9428571462631226
6946742a,GCN|gcn:train,2020-04-16 00:20:18,0:00:26,completed,data-seed=6608 dataset=citeseer net-seed=5687 verbose=0,1.5,,6608,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8375645875930786,0.703000009059906,1.500040054321289,0.6899999976158142,1.4778931140899658,0.9117873311042786,0.9416666626930237
67a16835,GCN|gcn:train,2020-04-16 00:19:54,0:00:20,completed,data-seed=9399 dataset=pubmed net-seed=5687 verbose=0,1.5,,9399,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,155.0,0.4692748188972473,0.7699999809265137,0.7985126972198486,0.7820000052452087,0.8236051797866821,0.5172232985496521,0.9166666865348816
fe50a7fc,GCN|gcn:train,2020-04-16 00:19:39,0:00:11,completed,data-seed=9399 net-seed=5687 verbose=0,1.5,,9399,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7234477996826172,0.7919999957084656,1.2131733894348145,0.7979999780654907,1.1937940120697021,0.8709971904754639,0.949999988079071
4ca916e0,GCN|gcn:train,2020-04-16 00:19:08,0:00:27,completed,data-seed=9399 dataset=citeseer net-seed=5687 verbose=0,1.5,,9399,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7763305902481079,0.6700000166893005,1.4472509622573853,0.7260000109672546,1.3858215808868408,0.8929299116134644,0.9333333373069763
97e38d02,GCN|gcn:train,2020-04-16 00:18:43,0:00:21,completed,data-seed=4975 dataset=pubmed net-seed=5687 verbose=0,1.5,,4975,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,164.0,0.4204977750778198,0.7990000247955322,0.781715452671051,0.7900000214576721,0.7919332385063171,0.5150708556175232,0.9833333492279053
68ad8b64,GCN|gcn:train,2020-04-16 00:18:28,0:00:12,completed,data-seed=4975 net-seed=5687 verbose=0,1.5,,4975,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7043418884277344,0.8009999990463257,1.1914533376693726,0.7860000133514404,1.2444261312484741,0.824521541595459,0.949999988079071
c3c07ded,GCN|gcn:train,2020-04-16 00:17:57,0:00:27,completed,data-seed=4975 dataset=citeseer net-seed=5687 verbose=0,1.5,,4975,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7967572212219238,0.6460000276565552,1.4971237182617188,0.7059999704360962,1.4342882633209229,0.8897064924240112,0.9416666626930237
edfae437,GCN|gcn:train,2020-04-16 00:17:31,0:00:23,completed,data-seed=551 dataset=pubmed net-seed=5687 verbose=0,1.5,,551,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,173.0,0.39250391721725464,0.7799999713897705,0.7930769324302673,0.7960000038146973,0.7903204560279846,0.43666791915893555,0.9833333492279053
c13f3fd3,GCN|gcn:train,2020-04-16 00:17:13,0:00:15,completed,data-seed=551 net-seed=5687 verbose=0,1.5,,551,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7200136184692383,0.7870000004768372,1.1996283531188965,0.800000011920929,1.157886028289795,0.873895525932312,0.9214285612106323
7b57ca17,GCN|gcn:train,2020-04-16 00:16:43,0:00:26,completed,data-seed=551 dataset=citeseer net-seed=5687 verbose=0,1.5,,551,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8171046376228333,0.7110000252723694,1.4498679637908936,0.7020000219345093,1.4482275247573853,0.9198388457298279,0.9583333134651184
8e3c64ab,GCN|gcn:train,2020-04-16 00:16:20,0:00:19,completed,data-seed=1353 dataset=pubmed net-seed=5687 verbose=0,1.5,,1353,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,129.0,0.5193389654159546,0.7369999885559082,0.8517485857009888,0.6899999976158142,0.887852668762207,0.5635023713111877,0.949999988079071
8e6cc9e4,GCN|gcn:train,2020-04-16 00:16:03,0:00:14,completed,data-seed=1353 net-seed=5687 verbose=0,1.5,,1353,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7524096369743347,0.8040000200271606,1.1933684349060059,0.7940000295639038,1.2049367427825928,0.9091728925704956,0.8857142925262451
2f34bf30,GCN|gcn:train,2020-04-16 00:15:33,0:00:27,completed,data-seed=1353 dataset=citeseer net-seed=5687 verbose=0,1.5,,1353,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7575370073318481,0.7160000205039978,1.3854137659072876,0.722000002861023,1.4026720523834229,0.8308736085891724,0.9833333492279053
