run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
3dfdf9fd,ChebNet|chebnet:train-pubmed,2020-04-16 01:44:59,0:00:37,completed,baseline=0.78 data-seed=5790 net-seed=5687 verbose=0,0.78,,5790,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,94.0,0.11786104738712311,0.7519999742507935,0.7032546401023865,0.7360000014305115,0.7662554383277893,0.1476597785949707,1.0
a4d5ff9a,ChebNet|chebnet:train-pubmed,2020-04-16 01:44:29,0:00:26,completed,baseline=0.78 data-seed=4560 net-seed=5687 verbose=0,0.78,,4560,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,50.0,0.17792418599128723,0.7829999923706055,0.7098141312599182,0.765999972820282,0.7680479288101196,0.19401714205741882,1.0
fe573676,ChebNet|chebnet:train-pubmed,2020-04-16 01:43:39,0:00:46,completed,baseline=0.78 data-seed=494 net-seed=5687 verbose=0,0.78,,494,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,129.0,0.10002517700195312,0.7450000047683716,0.8020329475402832,0.7580000162124634,0.7794607281684875,0.1273452341556549,1.0
fade3b16,ChebNet|chebnet:train-pubmed,2020-04-16 01:43:13,0:00:21,completed,baseline=0.78 data-seed=865 net-seed=5687 verbose=0,0.78,,865,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,39.0,0.23615199327468872,0.7450000047683716,0.7789942622184753,0.800000011920929,0.7116252183914185,0.27812373638153076,1.0
3a471e0a,ChebNet|chebnet:train-pubmed,2020-04-16 01:42:47,0:00:23,completed,baseline=0.78 data-seed=7362 net-seed=5687 verbose=0,0.78,,7362,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,44.0,0.21164751052856445,0.7390000224113464,0.7727409601211548,0.7459999918937683,0.7754503488540649,0.2585243880748749,0.9833333492279053
3e59abc3,ChebNet|chebnet:train-pubmed,2020-04-16 01:42:12,0:00:32,completed,baseline=0.78 data-seed=4687 net-seed=5687 verbose=0,0.78,,4687,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,72.0,0.13968512415885925,0.7440000176429749,0.751995325088501,0.7419999837875366,0.7658399343490601,0.20080193877220154,1.0
e9cc05e1,ChebNet|chebnet:train-pubmed,2020-04-16 01:41:33,0:00:35,completed,baseline=0.78 data-seed=193 net-seed=5687 verbose=0,0.78,,193,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,87.0,0.12134357541799545,0.7139999866485596,0.798490047454834,0.6899999976158142,0.7738285660743713,0.13604094088077545,1.0
62f2b4c5,ChebNet|chebnet:train-pubmed,2020-04-16 01:40:40,0:00:49,completed,baseline=0.78 data-seed=204 net-seed=5687 verbose=0,0.78,,204,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,135.0,0.10979767143726349,0.7329999804496765,0.7448828220367432,0.7239999771118164,0.7683041095733643,0.18182611465454102,0.9833333492279053
f192eb75,ChebNet|chebnet:train-pubmed,2020-04-16 01:40:13,0:00:24,completed,baseline=0.78 data-seed=7086 net-seed=5687 verbose=0,0.78,,7086,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,48.0,0.20218080282211304,0.7609999775886536,0.7434271574020386,0.7360000014305115,0.7730884552001953,0.23981738090515137,1.0
d7bc991e,ChebNet|chebnet:train-pubmed,2020-04-16 01:39:30,0:00:39,completed,baseline=0.78 data-seed=2668 net-seed=5687 verbose=0,0.78,,2668,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,97.0,0.11708645522594452,0.765999972820282,0.7151864767074585,0.7459999918937683,0.7768639326095581,0.15381701290607452,0.9833333492279053
9de34da8,ChebNet|chebnet:train-pubmed,2020-04-16 01:38:52,0:00:34,completed,baseline=0.78 data-seed=191 net-seed=5687 verbose=0,0.78,,191,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.12734967470169067,0.7440000176429749,0.7364933490753174,0.7279999852180481,0.7778929471969604,0.17740938067436218,1.0
9c00350a,ChebNet|chebnet:train-pubmed,2020-04-16 01:37:39,0:01:09,completed,baseline=0.78 data-seed=2232 net-seed=5687 verbose=0,0.78,,2232,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.09259628504514694,0.7630000114440918,0.6940296292304993,0.7120000123977661,0.7813704609870911,0.13150593638420105,1.0
84c555ef,ChebNet|chebnet:train-pubmed,2020-04-16 01:37:03,0:00:31,completed,baseline=0.78 data-seed=5605 net-seed=5687 verbose=0,0.78,,5605,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.1386072188615799,0.6830000281333923,0.841598391532898,0.7440000176429749,0.7717437744140625,0.20831525325775146,1.0
3e061270,ChebNet|chebnet:train-pubmed,2020-04-16 01:36:37,0:00:23,completed,baseline=0.78 data-seed=5041 net-seed=5687 verbose=0,0.78,,5041,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,50.0,0.1831071823835373,0.7450000047683716,0.7597196698188782,0.7580000162124634,0.7544291019439697,0.20933473110198975,1.0
1c92eeab,ChebNet|chebnet:train-pubmed,2020-04-16 01:36:01,0:00:32,completed,baseline=0.78 data-seed=5154 net-seed=5687 verbose=0,0.78,,5154,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,73.0,0.142656609416008,0.7279999852180481,0.7563241720199585,0.7360000014305115,0.7568149566650391,0.1853933483362198,1.0
840bb177,ChebNet|chebnet:train-pubmed,2020-04-16 01:34:49,0:01:07,completed,baseline=0.78 data-seed=4848 net-seed=5687 verbose=0,0.78,,4848,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.07638908177614212,0.7289999723434448,0.7280558943748474,0.6940000057220459,0.8033493757247925,0.09319137781858444,1.0
f514526e,ChebNet|chebnet:train-pubmed,2020-04-16 01:33:53,0:00:52,completed,baseline=0.78 data-seed=7075 net-seed=5687 verbose=0,0.78,,7075,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,137.0,0.1005757749080658,0.7490000128746033,0.7347410917282104,0.7300000190734863,0.7663873434066772,0.13237328827381134,1.0
fb0ea9b7,ChebNet|chebnet:train-pubmed,2020-04-16 01:33:15,0:00:34,completed,baseline=0.78 data-seed=9099 net-seed=5687 verbose=0,0.78,,9099,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,85.0,0.13087284564971924,0.7279999852180481,0.7741051912307739,0.7360000014305115,0.757488489151001,0.15549081563949585,1.0
62bb7270,ChebNet|chebnet:train-pubmed,2020-04-16 01:32:46,0:00:26,completed,baseline=0.78 data-seed=2107 net-seed=5687 verbose=0,0.78,,2107,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,50.0,0.1821548193693161,0.7300000190734863,0.8264195919036865,0.7519999742507935,0.7660884857177734,0.23088562488555908,0.9833333492279053
08b164ea,ChebNet|chebnet:train-pubmed,2020-04-16 01:32:16,0:00:25,completed,baseline=0.78 data-seed=8175 net-seed=5687 verbose=0,0.78,,8175,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,51.0,0.17505869269371033,0.7699999809265137,0.7609764933586121,0.7799999713897705,0.7659416794776917,0.22703750431537628,1.0
e7b9ff5b,ChebNet|chebnet:train-pubmed,2020-04-16 01:31:41,0:00:32,completed,baseline=0.78 data-seed=1356 net-seed=5687 verbose=0,0.78,,1356,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,74.0,0.13290883600711823,0.7739999890327454,0.7448793649673462,0.7599999904632568,0.752618670463562,0.16169872879981995,1.0
2464d99b,ChebNet|chebnet:train-pubmed,2020-04-16 01:31:16,0:00:21,completed,baseline=0.78 data-seed=828 net-seed=5687 verbose=0,0.78,,828,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,38.0,0.2462061047554016,0.7710000276565552,0.7628214955329895,0.7260000109672546,0.7765119075775146,0.322102814912796,0.9666666388511658
e07c4320,ChebNet|chebnet:train-pubmed,2020-04-16 01:30:34,0:00:37,completed,baseline=0.78 data-seed=5414 net-seed=5687 verbose=0,0.78,,5414,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,95.0,0.11168329417705536,0.722000002861023,0.7429487705230713,0.7419999837875366,0.7505788803100586,0.13641765713691711,1.0
a2f0811f,ChebNet|chebnet:train-pubmed,2020-04-16 01:30:01,0:00:29,completed,baseline=0.78 data-seed=9493 net-seed=5687 verbose=0,0.78,,9493,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,60.0,0.16064243018627167,0.7139999866485596,0.7838086485862732,0.7279999852180481,0.7408449649810791,0.19178709387779236,1.0
328adafa,ChebNet|chebnet:train-pubmed,2020-04-16 01:29:22,0:00:34,completed,baseline=0.78 data-seed=728 net-seed=5687 verbose=0,0.78,,728,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,86.0,0.11801979690790176,0.7139999866485596,0.8288373947143555,0.7440000176429749,0.7792956829071045,0.14770981669425964,1.0
91be3b9b,ChebNet|chebnet:train-pubmed,2020-04-16 01:28:54,0:00:24,completed,baseline=0.78 data-seed=7135 net-seed=5687 verbose=0,0.78,,7135,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,47.0,0.207697331905365,0.7649999856948853,0.741509199142456,0.7540000081062317,0.7568109035491943,0.2962457537651062,0.9333333373069763
f191e89d,ChebNet|chebnet:train-pubmed,2020-04-16 01:28:24,0:00:26,completed,baseline=0.78 data-seed=2674 net-seed=5687 verbose=0,0.78,,2674,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,57.0,0.16419029235839844,0.7620000243186951,0.7519710659980774,0.7319999933242798,0.7652074694633484,0.2109367847442627,1.0
bd83fc9e,ChebNet|chebnet:train-pubmed,2020-04-16 01:27:41,0:00:39,completed,baseline=0.78 data-seed=2616 net-seed=5687 verbose=0,0.78,,2616,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,97.0,0.10808119177818298,0.7630000114440918,0.727570116519928,0.7260000109672546,0.7776597142219543,0.127577543258667,1.0
b9ec3c8d,ChebNet|chebnet:train-pubmed,2020-04-16 01:27:12,0:00:25,completed,baseline=0.78 data-seed=516 net-seed=5687 verbose=0,0.78,,516,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,53.0,0.1820816993713379,0.7350000143051147,0.7580123543739319,0.7919999957084656,0.7219446897506714,0.2004798948764801,1.0
ee6a8a4a,ChebNet|chebnet:train-pubmed,2020-04-16 01:26:43,0:00:26,completed,baseline=0.78 data-seed=8960 net-seed=5687 verbose=0,0.78,,8960,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,55.0,0.1810780018568039,0.765999972820282,0.7479145526885986,0.7459999918937683,0.7660101652145386,0.2784274220466614,0.949999988079071
0576eb06,ChebNet|chebnet:train-pubmed,2020-04-16 01:25:37,0:01:03,completed,baseline=0.78 data-seed=3603 net-seed=5687 verbose=0,0.78,,3603,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,175.0,0.0837770402431488,0.7300000190734863,0.7190749645233154,0.7099999785423279,0.7784472107887268,0.1125306785106659,1.0
bb4d23e7,ChebNet|chebnet:train-pubmed,2020-04-16 01:24:58,0:00:35,completed,baseline=0.78 data-seed=8089 net-seed=5687 verbose=0,0.78,,8089,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,89.0,0.13359896838665009,0.7490000128746033,0.7626585960388184,0.7139999866485596,0.7655933499336243,0.2060139924287796,1.0
ab617806,ChebNet|chebnet:train-pubmed,2020-04-16 01:24:25,0:00:28,completed,baseline=0.78 data-seed=7920 net-seed=5687 verbose=0,0.78,,7920,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,59.0,0.165785551071167,0.7760000228881836,0.699906051158905,0.7319999933242798,0.7761731147766113,0.1816512942314148,1.0
6d25f3a6,ChebNet|chebnet:train-pubmed,2020-04-16 01:23:57,0:00:25,completed,baseline=0.78 data-seed=3747 net-seed=5687 verbose=0,0.78,,3747,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,49.0,0.1722017079591751,0.7519999742507935,0.7519733905792236,0.7580000162124634,0.773478090763092,0.18862244486808777,1.0
053c6118,ChebNet|chebnet:train-pubmed,2020-04-16 01:22:46,0:01:08,completed,baseline=0.78 data-seed=6473 net-seed=5687 verbose=0,0.78,,6473,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,199.0,0.09300452470779419,0.6869999766349792,0.795487642288208,0.6959999799728394,0.7745267152786255,0.1468624323606491,0.9833333492279053
b01c0ff2,ChebNet|chebnet:train-pubmed,2020-04-16 01:22:19,0:00:23,completed,baseline=0.78 data-seed=872 net-seed=5687 verbose=0,0.78,,872,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,45.0,0.189490407705307,0.718999981880188,0.8043332695960999,0.734000027179718,0.7652830481529236,0.2335713505744934,1.0
96ee41a7,ChebNet|chebnet:train-pubmed,2020-04-16 01:21:07,0:01:08,completed,baseline=0.78 data-seed=8964 net-seed=5687 verbose=0,0.78,,8964,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.10994821786880493,0.6970000267028809,0.7976486086845398,0.6779999732971191,0.8851968050003052,0.14318537712097168,0.9833333492279053
8f33698e,ChebNet|chebnet:train-pubmed,2020-04-16 01:20:13,0:00:51,completed,baseline=0.78 data-seed=5688 net-seed=5687 verbose=0,0.78,,5688,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,138.0,0.1052108183503151,0.6729999780654907,0.864915668964386,0.7120000123977661,0.7583916783332825,0.18400327861309052,0.9833333492279053
bcf20f3c,ChebNet|chebnet:train-pubmed,2020-04-16 01:19:35,0:00:34,completed,baseline=0.78 data-seed=6608 net-seed=5687 verbose=0,0.78,,6608,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,87.0,0.12683281302452087,0.7390000224113464,0.800679624080658,0.7400000095367432,0.7775056958198547,0.16453421115875244,1.0
3092cfd0,ChebNet|chebnet:train-pubmed,2020-04-16 01:18:51,0:00:40,completed,baseline=0.78 data-seed=9399 net-seed=5687 verbose=0,0.78,,9399,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,103.0,0.12224890291690826,0.722000002861023,0.7426023483276367,0.7360000014305115,0.7638769149780273,0.185590460896492,1.0
d128df8e,ChebNet|chebnet:train-pubmed,2020-04-16 01:18:05,0:00:41,completed,baseline=0.78 data-seed=4975 net-seed=5687 verbose=0,0.78,,4975,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,103.0,0.11515971273183823,0.7509999871253967,0.7538312673568726,0.6980000138282776,0.7770044803619385,0.17519639432430267,1.0
90b85265,ChebNet|chebnet:train-pubmed,2020-04-16 01:17:42,0:00:20,completed,baseline=0.78 data-seed=551 net-seed=5687 verbose=0,0.78,,551,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,0.9833333492279053,38.0,0.23525893688201904,0.7390000224113464,0.811788022518158,0.7379999756813049,0.7661314010620117,0.2889479994773865,0.9833333492279053
b04339e2,ChebNet|chebnet:train-pubmed,2020-04-16 01:16:29,0:01:08,completed,baseline=0.78 data-seed=1353 net-seed=5687 verbose=0,0.78,,1353,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.09083973616361618,0.7149999737739563,0.7368704080581665,0.6959999799728394,0.8025278449058533,0.1310403048992157,0.9833333492279053
59b3930d,ChebNet|chebnet:train-pubmed,2020-04-16 01:15:52,0:00:33,completed,baseline=0.78 data-seed=9516 net-seed=5687 verbose=0,0.78,,9516,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,76.0,0.1534883975982666,0.7670000195503235,0.7008045315742493,0.7260000109672546,0.7625494599342346,0.221559077501297,0.9833333492279053
71cff45d,ChebNet|chebnet:train-cora,2020-04-16 01:15:34,0:00:09,completed,baseline=0.95 data-seed=6083 net-seed=5687 verbose=0,0.95,,6083,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,106.0,0.27263522148132324,0.8019999861717224,0.8970614075660706,0.800000011920929,0.8603388071060181,0.37606602907180786,0.9785714149475098
477ce811,ChebNet|chebnet:train-cora,2020-04-16 01:15:21,0:00:10,completed,baseline=0.95 data-seed=5556 net-seed=5687 verbose=0,0.95,,5556,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,96.0,0.29741230607032776,0.7730000019073486,0.9564734101295471,0.8040000200271606,0.942123293876648,0.4010741114616394,0.9928571581840515
a11cfa46,ChebNet|chebnet:train-cora,2020-04-16 01:15:04,0:00:14,completed,baseline=0.95 data-seed=649 net-seed=5687 verbose=0,0.95,,649,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,114.0,0.26256057620048523,0.7839999794960022,0.906165361404419,0.7960000038146973,0.8756548762321472,0.3493393659591675,0.9928571581840515
c03e877a,ChebNet|chebnet:train-cora,2020-04-16 01:14:50,0:00:10,completed,baseline=0.95 data-seed=2042 net-seed=5687 verbose=0,0.95,,2042,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,115.0,0.25671935081481934,0.8149999976158142,0.8265055418014526,0.8140000104904175,0.8516871929168701,0.35463225841522217,1.0
cbfee70a,ChebNet|chebnet:train-cora,2020-04-16 01:14:33,0:00:12,completed,baseline=0.95 data-seed=1598 net-seed=5687 verbose=0,0.95,,1598,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,107.0,0.2739695906639099,0.7789999842643738,0.9031600952148438,0.7720000147819519,0.9352973103523254,0.4090452194213867,0.949999988079071
40bdabd5,ChebNet|chebnet:train-cora,2020-04-16 01:14:20,0:00:10,completed,baseline=0.95 data-seed=8591 net-seed=5687 verbose=0,0.95,,8591,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,99.0,0.2755032479763031,0.7649999856948853,0.969805896282196,0.8040000200271606,0.936147928237915,0.3886381983757019,0.9857142567634583
a7a9c662,ChebNet|chebnet:train-cora,2020-04-16 01:14:06,0:00:10,completed,baseline=0.95 data-seed=6991 net-seed=5687 verbose=0,0.95,,6991,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,103.0,0.2747684717178345,0.8090000152587891,0.8843333125114441,0.8019999861717224,0.8916804790496826,0.36656463146209717,0.9785714149475098
c891fcf7,ChebNet|chebnet:train-cora,2020-04-16 01:13:49,0:00:13,completed,baseline=0.95 data-seed=5152 net-seed=5687 verbose=0,0.95,,5152,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,139.0,0.23252807557582855,0.781000018119812,0.8720488548278809,0.7820000052452087,0.9238007068634033,0.3107652962207794,0.9928571581840515
2a6ef25a,ChebNet|chebnet:train-cora,2020-04-16 01:13:34,0:00:11,completed,baseline=0.95 data-seed=819 net-seed=5687 verbose=0,0.95,,819,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,103.0,0.2820873260498047,0.7799999713897705,0.9479871392250061,0.7799999713897705,0.918603777885437,0.3844066560268402,0.9714285731315613
d0d95b2f,ChebNet|chebnet:train-cora,2020-04-16 01:13:21,0:00:09,completed,baseline=0.95 data-seed=7932 net-seed=5687 verbose=0,0.95,,7932,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,86.0,0.30566704273223877,0.7889999747276306,0.9537109732627869,0.7900000214576721,0.9497705101966858,0.37149369716644287,0.9928571581840515
3f75e76f,ChebNet|chebnet:train-cora,2020-04-16 01:13:07,0:00:10,completed,baseline=0.95 data-seed=3082 net-seed=5687 verbose=0,0.95,,3082,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,106.0,0.2660691738128662,0.753000020980835,0.991637647151947,0.7900000214576721,0.9319786429405212,0.3364727795124054,0.9928571581840515
4021411d,ChebNet|chebnet:train-cora,2020-04-16 01:12:52,0:00:13,completed,baseline=0.95 data-seed=1868 net-seed=5687 verbose=0,0.95,,1868,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,99.0,0.27509164810180664,0.777999997138977,0.928650438785553,0.8019999861717224,0.8801828622817993,0.3955804705619812,0.9714285731315613
322b9bd6,ChebNet|chebnet:train-cora,2020-04-16 01:12:35,0:00:13,completed,baseline=0.95 data-seed=5012 net-seed=5687 verbose=0,0.95,,5012,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,184.0,0.20572024583816528,0.765999972820282,0.9199751019477844,0.75,0.937778890132904,0.27219733595848083,0.9928571581840515
f5e2f312,ChebNet|chebnet:train-cora,2020-04-16 01:12:18,0:00:12,completed,baseline=0.95 data-seed=2140 net-seed=5687 verbose=0,0.95,,2140,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,92.0,0.3072356581687927,0.7789999842643738,0.9556165337562561,0.8100000023841858,0.9435206055641174,0.41239437460899353,0.9785714149475098
da90b25f,ChebNet|chebnet:train-cora,2020-04-16 01:12:05,0:00:10,completed,baseline=0.95 data-seed=9841 net-seed=5687 verbose=0,0.95,,9841,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,95.0,0.299409419298172,0.7950000166893005,0.9389485120773315,0.8119999766349792,0.9272602796554565,0.4069784879684448,0.9857142567634583
bba94a05,ChebNet|chebnet:train-cora,2020-04-16 01:11:52,0:00:10,completed,baseline=0.95 data-seed=4215 net-seed=5687 verbose=0,0.95,,4215,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,92.0,0.30344778299331665,0.7950000166893005,0.9309926629066467,0.7979999780654907,0.9297002553939819,0.41678565740585327,0.9928571581840515
d37dcde9,ChebNet|chebnet:train-cora,2020-04-16 01:11:35,0:00:12,completed,baseline=0.95 data-seed=4182 net-seed=5687 verbose=0,0.95,,4182,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,110.0,0.2559179663658142,0.8130000233650208,0.8610256314277649,0.7760000228881836,0.9257455468177795,0.3781980276107788,0.9785714149475098
29037ab0,ChebNet|chebnet:train-cora,2020-04-16 01:11:21,0:00:11,completed,baseline=0.95 data-seed=5130 net-seed=5687 verbose=0,0.95,,5130,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,123.0,0.2526385486125946,0.8069999814033508,0.867839515209198,0.7739999890327454,0.9214529395103455,0.3661118745803833,0.9785714149475098
44467c28,ChebNet|chebnet:train-cora,2020-04-16 01:11:06,0:00:11,completed,baseline=0.95 data-seed=4088 net-seed=5687 verbose=0,0.95,,4088,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,116.0,0.2459694743156433,0.7960000038146973,0.9052095413208008,0.7960000038146973,0.8995094299316406,0.3871937692165375,0.9714285731315613
d245801a,ChebNet|chebnet:train-cora,2020-04-16 01:10:53,0:00:10,completed,baseline=0.95 data-seed=1514 net-seed=5687 verbose=0,0.95,,1514,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,96.0,0.28324079513549805,0.8009999990463257,0.9047570824623108,0.7940000295639038,0.9446377158164978,0.35490667819976807,0.9928571581840515
c3dade91,ChebNet|chebnet:train-cora,2020-04-16 01:10:36,0:00:13,completed,baseline=0.95 data-seed=162 net-seed=5687 verbose=0,0.95,,162,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,0.9928571581840515,108.0,0.27321183681488037,0.7910000085830688,0.9153401255607605,0.7940000295639038,0.8773366808891296,0.3781077563762665,0.9857142567634583
