run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
708531b3,GCN|gcn:train,2020-04-15 03:11:01,0:00:26,completed,data-seed=9002 dataset=pubmed net-seed=5687 verbose=0,,9002,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,151.0,0.46543774008750916,0.781000018119812,0.7987631559371948,0.7599999904632568,0.8393426537513733,0.5476471781730652,0.9666666388511658
db5bf3a9,GCN|gcn:train,2020-04-15 03:10:40,0:00:16,completed,data-seed=9002 net-seed=5687 verbose=0,,9002,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7624479532241821,0.8289999961853027,1.1757440567016602,0.8059999942779541,1.1826726198196411,0.9505298137664795,0.9214285612106323
8469cb65,GCN|gcn:train,2020-04-15 03:10:11,0:00:26,completed,data-seed=9002 dataset=citeseer net-seed=5687 verbose=0,,9002,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7866556644439697,0.7179999947547913,1.429174542427063,0.7360000014305115,1.428242564201355,0.904568076133728,0.9416666626930237
c24a7699,GCN|gcn:train,2020-04-15 03:09:35,0:00:31,completed,data-seed=8860 dataset=pubmed net-seed=5687 verbose=0,,8860,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.39277565479278564,0.7710000276565552,0.7744930386543274,0.7979999780654907,0.7341120839118958,0.43151530623435974,0.9666666388511658
fba45b37,GCN|gcn:train,2020-04-15 03:09:14,0:00:17,completed,data-seed=8860 net-seed=5687 verbose=0,,8860,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.7601871490478516,0.7680000066757202,1.2576541900634766,0.7760000228881836,1.2526955604553223,0.8979788422584534,0.9071428775787354
85d09014,GCN|gcn:train,2020-04-15 03:08:35,0:00:34,completed,data-seed=8860 dataset=citeseer net-seed=5687 verbose=0,,8860,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.821347177028656,0.6990000009536743,1.4261634349822998,0.6759999990463257,1.4346673488616943,0.9312694668769836,0.9416666626930237
dfcc1693,GCN|gcn:train,2020-04-15 03:08:15,0:00:16,completed,data-seed=4139 dataset=pubmed net-seed=5687 verbose=0,,4139,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,120.0,0.5159493684768677,0.7760000228881836,0.8129269480705261,0.800000011920929,0.7803875803947449,0.5054783225059509,0.9333333373069763
7e17ac03,GCN|gcn:train,2020-04-15 03:08:00,0:00:12,completed,data-seed=4139 net-seed=5687 verbose=0,,4139,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7261201739311218,0.8240000009536743,1.1482332944869995,0.8240000009536743,1.1598868370056152,0.8677589297294617,0.8714285492897034
11296d2c,GCN|gcn:train,2020-04-15 03:07:22,0:00:34,completed,data-seed=4139 dataset=citeseer net-seed=5687 verbose=0,,4139,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8066705465316772,0.6759999990463257,1.4769530296325684,0.6460000276565552,1.4709832668304443,0.9381492137908936,0.949999988079071
9cb6c184,GCN|gcn:train,2020-04-15 03:06:46,0:00:31,completed,data-seed=6891 dataset=pubmed net-seed=5687 verbose=0,,6891,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.37000298500061035,0.7749999761581421,0.7837529182434082,0.7879999876022339,0.7756192684173584,0.37633395195007324,0.9833333492279053
20d42f29,GCN|gcn:train,2020-04-15 03:06:26,0:00:16,completed,data-seed=6891 net-seed=5687 verbose=0,,6891,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.7164203524589539,0.8220000267028809,1.1724247932434082,0.8140000104904175,1.1570450067520142,0.819523811340332,0.9357143044471741
b42a4a41,GCN|gcn:train,2020-04-15 03:05:57,0:00:26,completed,data-seed=6891 dataset=citeseer net-seed=5687 verbose=0,,6891,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7811838388442993,0.7009999752044678,1.4332321882247925,0.6959999799728394,1.4164574146270752,0.9085297584533691,0.9583333134651184
3fa5a446,GCN|gcn:train,2020-04-15 03:05:29,0:00:23,completed,data-seed=5790 dataset=pubmed net-seed=5687 verbose=0,,5790,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,129.0,0.4574263095855713,0.7749999761581421,0.8085637092590332,0.7419999837875366,0.8555840849876404,0.46266061067581177,1.0
3f08c08c,GCN|gcn:train,2020-04-15 03:05:08,0:00:17,completed,data-seed=5790 net-seed=5687 verbose=0,,5790,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7048776149749756,0.7829999923706055,1.2086172103881836,0.7820000052452087,1.1965969800949097,0.8591435551643372,0.9571428298950195
359b4cb3,GCN|gcn:train,2020-04-15 03:04:30,0:00:34,completed,data-seed=5790 dataset=citeseer net-seed=5687 verbose=0,,5790,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7890337705612183,0.7070000171661377,1.4457740783691406,0.699999988079071,1.4100215435028076,0.962266206741333,0.949999988079071
49a46c28,GCN|gcn:train,2020-04-15 03:03:54,0:00:31,completed,data-seed=4560 dataset=pubmed net-seed=5687 verbose=0,,4560,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.3436319828033447,0.8029999732971191,0.719909131526947,0.7919999957084656,0.7577099204063416,0.3950555920600891,1.0
cd9c7d70,GCN|gcn:train,2020-04-15 03:03:35,0:00:15,completed,data-seed=4560 net-seed=5687 verbose=0,,4560,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9642857313156128,0.0,0.7342240810394287,0.7870000004768372,1.1983071565628052,0.7919999957084656,1.1975716352462769,0.8775290250778198,0.8928571343421936
f6f0c638,GCN|gcn:train,2020-04-15 03:03:05,0:00:27,completed,data-seed=4560 dataset=citeseer net-seed=5687 verbose=0,,4560,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8115477561950684,0.6859999895095825,1.4365395307540894,0.671999990940094,1.460753083229065,0.9024403095245361,0.949999988079071
4209f8f0,GCN|gcn:train,2020-04-15 03:02:34,0:00:26,completed,data-seed=494 dataset=pubmed net-seed=5687 verbose=0,,494,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,151.0,0.44678711891174316,0.781000018119812,0.8016912937164307,0.7900000214576721,0.7823302149772644,0.4718332886695862,0.9666666388511658
f6396e65,GCN|gcn:train,2020-04-15 03:02:13,0:00:17,completed,data-seed=494 net-seed=5687 verbose=0,,494,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7118604779243469,0.7889999747276306,1.213883399963379,0.7400000095367432,1.2758090496063232,0.8448764085769653,0.9214285612106323
80fe7235,GCN|gcn:train,2020-04-15 03:01:34,0:00:34,completed,data-seed=494 dataset=citeseer net-seed=5687 verbose=0,,494,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7960218191146851,0.7099999785423279,1.4399888515472412,0.7179999947547913,1.4267408847808838,0.8736087083816528,0.9666666388511658
2d614282,GCN|gcn:train,2020-04-15 03:01:08,0:00:21,completed,data-seed=865 dataset=pubmed net-seed=5687 verbose=0,,865,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,192.0,0.38611459732055664,0.7900000214576721,0.779705822467804,0.8159999847412109,0.7239841818809509,0.4147323668003082,0.9833333492279053
260d8c2b,GCN|gcn:train,2020-04-15 03:00:48,0:00:17,completed,data-seed=865 net-seed=5687 verbose=0,,865,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7041006088256836,0.7710000276565552,1.2027349472045898,0.8159999847412109,1.1970189809799194,0.8222675323486328,0.9571428298950195
f474c67e,GCN|gcn:train,2020-04-15 03:00:09,0:00:35,completed,data-seed=865 dataset=citeseer net-seed=5687 verbose=0,,865,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.8132095336914062,0.6660000085830688,1.4769593477249146,0.6940000057220459,1.4448907375335693,0.8953427672386169,0.9833333492279053
8e22fb20,GCN|gcn:train,2020-04-15 02:59:33,0:00:32,completed,data-seed=7362 dataset=pubmed net-seed=5687 verbose=0,,7362,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.3624151349067688,0.777999997138977,0.7628934383392334,0.7839999794960022,0.773210883140564,0.42196017503738403,0.9666666388511658
ea40bb88,GCN|gcn:train,2020-04-15 02:59:12,0:00:17,completed,data-seed=7362 net-seed=5687 verbose=0,,7362,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7097005248069763,0.8190000057220459,1.1648595333099365,0.7860000133514404,1.2298181056976318,0.8617628812789917,0.9285714030265808
583362e7,GCN|gcn:train,2020-04-15 02:58:43,0:00:25,completed,data-seed=7362 dataset=citeseer net-seed=5687 verbose=0,,7362,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.7529445290565491,0.6990000009536743,1.4076201915740967,0.7020000219345093,1.405504822731018,0.8416525721549988,0.9416666626930237
661c4e26,GCN|gcn:train,2020-04-15 02:58:09,0:00:30,completed,data-seed=4687 dataset=pubmed net-seed=5687 verbose=0,,4687,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,181.0,0.391895592212677,0.7730000019073486,0.7713404893875122,0.7699999809265137,0.7699900269508362,0.41001927852630615,0.9833333492279053
62595183,GCN|gcn:train,2020-04-15 02:57:49,0:00:16,completed,data-seed=4687 net-seed=5687 verbose=0,,4687,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.699484646320343,0.8080000281333923,1.176584243774414,0.828000009059906,1.1568355560302734,0.7829865217208862,0.9714285731315613
8297a014,GCN|gcn:train,2020-04-15 02:57:10,0:00:34,completed,data-seed=4687 dataset=citeseer net-seed=5687 verbose=0,,4687,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7575197815895081,0.7020000219345093,1.4477272033691406,0.7319999933242798,1.4094202518463135,0.8519848585128784,0.9666666388511658
aa87e080,GCN|gcn:train,2020-04-15 02:56:37,0:00:28,completed,data-seed=193 dataset=pubmed net-seed=5687 verbose=0,,193,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,174.0,0.45272284746170044,0.7400000095367432,0.8091457486152649,0.7620000243186951,0.7769026756286621,0.5268853902816772,0.8999999761581421
f68e67ce,GCN|gcn:train,2020-04-15 02:56:22,0:00:11,completed,data-seed=193 net-seed=5687 verbose=0,,193,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7187013030052185,0.7749999761581421,1.2034306526184082,0.765999972820282,1.2450053691864014,0.9040493965148926,0.8999999761581421
692d1a11,GCN|gcn:train,2020-04-15 02:55:49,0:00:30,completed,data-seed=193 dataset=citeseer net-seed=5687 verbose=0,,193,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.8313896059989929,0.6890000104904175,1.4546364545822144,0.7139999866485596,1.434497356414795,0.9318257570266724,0.925000011920929
1c484335,GCN|gcn:train,2020-04-15 02:55:14,0:00:31,completed,data-seed=204 dataset=pubmed net-seed=5687 verbose=0,,204,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.43406766653060913,0.7940000295639038,0.7519140839576721,0.7860000133514404,0.7759823203086853,0.4536116421222687,0.9666666388511658
2b8eb692,GCN|gcn:train,2020-04-15 02:54:53,0:00:17,completed,data-seed=204 net-seed=5687 verbose=0,,204,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.6752074360847473,0.8109999895095825,1.1776559352874756,0.8159999847412109,1.1939462423324585,0.8388822078704834,0.949999988079071
1ed49c5b,GCN|gcn:train,2020-04-15 02:54:15,0:00:34,completed,data-seed=204 dataset=citeseer net-seed=5687 verbose=0,,204,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7596765756607056,0.7049999833106995,1.4361127614974976,0.7179999947547913,1.422181248664856,0.855351448059082,0.949999988079071
df76a46a,GCN|gcn:train,2020-04-15 02:53:53,0:00:18,completed,data-seed=7086 dataset=pubmed net-seed=5687 verbose=0,,7086,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,159.0,0.4447500705718994,0.7820000052452087,0.7771256566047668,0.7540000081062317,0.8121629953384399,0.49565088748931885,0.949999988079071
0195dbf4,GCN|gcn:train,2020-04-15 02:53:33,0:00:16,completed,data-seed=7086 net-seed=5687 verbose=0,,7086,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.6891450881958008,0.8040000200271606,1.1669933795928955,0.8259999752044678,1.1623631715774536,0.8099727630615234,0.9285714030265808
17b66735,GCN|gcn:train,2020-04-15 02:52:55,0:00:34,completed,data-seed=7086 dataset=citeseer net-seed=5687 verbose=0,,7086,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7805309295654297,0.6840000152587891,1.460494041442871,0.7059999704360962,1.4531804323196411,0.8955058455467224,0.9333333373069763
5d2479ec,GCN|gcn:train,2020-04-15 02:52:27,0:00:24,completed,data-seed=2668 dataset=pubmed net-seed=5687 verbose=0,,2668,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,137.0,0.4599645137786865,0.7860000133514404,0.8240825533866882,0.7580000162124634,0.8481212854385376,0.49863412976264954,0.949999988079071
134375a6,GCN|gcn:train,2020-04-15 02:52:05,0:00:17,completed,data-seed=2668 net-seed=5687 verbose=0,,2668,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.779734194278717,0.7960000038146973,1.231460452079773,0.800000011920929,1.2247363328933716,0.8387545943260193,0.9571428298950195
16a6801f,GCN|gcn:train,2020-04-15 02:51:34,0:00:27,completed,data-seed=2668 dataset=citeseer net-seed=5687 verbose=0,,2668,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7767263054847717,0.7009999752044678,1.3946547508239746,0.7099999785423279,1.424965739250183,0.8757508397102356,0.9333333373069763
ba47e82e,GCN|gcn:train,2020-04-15 02:51:01,0:00:29,completed,data-seed=191 dataset=pubmed net-seed=5687 verbose=0,,191,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.40103602409362793,0.8069999814033508,0.767974853515625,0.7860000133514404,0.7871298789978027,0.40168243646621704,0.9833333492279053
7ed08c5a,GCN|gcn:train,2020-04-15 02:50:40,0:00:17,completed,data-seed=191 net-seed=5687 verbose=0,,191,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7437901496887207,0.8149999976158142,1.1614136695861816,0.800000011920929,1.2240723371505737,0.8228096961975098,0.9571428298950195
c2371bc0,GCN|gcn:train,2020-04-15 02:50:02,0:00:34,completed,data-seed=191 dataset=citeseer net-seed=5687 verbose=0,,191,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7943180799484253,0.7049999833106995,1.432352066040039,0.7160000205039978,1.4135204553604126,0.8782505393028259,0.9750000238418579
471c7230,GCN|gcn:train,2020-04-15 02:49:28,0:00:29,completed,data-seed=2232 dataset=pubmed net-seed=5687 verbose=0,,2232,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,179.0,0.43357741832733154,0.8080000281333923,0.7420087456703186,0.7900000214576721,0.7872161269187927,0.4745168089866638,0.9666666388511658
787bf144,GCN|gcn:train,2020-04-15 02:49:14,0:00:11,completed,data-seed=2232 net-seed=5687 verbose=0,,2232,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7184938788414001,0.8230000138282776,1.1570827960968018,0.8059999942779541,1.224104642868042,0.8333449363708496,0.9428571462631226
2bd90b51,GCN|gcn:train,2020-04-15 02:48:39,0:00:32,completed,data-seed=2232 dataset=citeseer net-seed=5687 verbose=0,,2232,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7874612808227539,0.7179999947547913,1.421011209487915,0.7080000042915344,1.4395498037338257,0.9163318872451782,0.949999988079071
b350e2e0,GCN|gcn:train,2020-04-15 02:48:08,0:00:27,completed,data-seed=5605 dataset=pubmed net-seed=5687 verbose=0,,5605,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,164.0,0.402216374874115,0.7139999866485596,0.8647699356079102,0.7419999837875366,0.8034495711326599,0.44007423520088196,0.9833333492279053
df288d5d,GCN|gcn:train,2020-04-15 02:47:46,0:00:17,completed,data-seed=5605 net-seed=5687 verbose=0,,5605,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7360994815826416,0.800000011920929,1.1490411758422852,0.7559999823570251,1.2114304304122925,0.8445256948471069,0.9214285612106323
2c8f48a5,GCN|gcn:train,2020-04-15 02:47:08,0:00:34,completed,data-seed=5605 dataset=citeseer net-seed=5687 verbose=0,,5605,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8063679337501526,0.6790000200271606,1.4497854709625244,0.6940000057220459,1.406898021697998,0.9045995473861694,0.9416666626930237
f458c49f,GCN|gcn:train,2020-04-15 02:46:39,0:00:25,completed,data-seed=5041 dataset=pubmed net-seed=5687 verbose=0,,5041,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.3969936668872833,0.8029999732971191,0.7635958790779114,0.7900000214576721,0.766906201839447,0.4581632912158966,0.9333333373069763
714124aa,GCN|gcn:train,2020-04-15 02:46:23,0:00:13,completed,data-seed=5041 net-seed=5687 verbose=0,,5041,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.6879479885101318,0.7829999923706055,1.2281396389007568,0.8140000104904175,1.2169983386993408,0.8065959215164185,0.9285714030265808
cb4827e4,GCN|gcn:train,2020-04-15 02:45:44,0:00:35,completed,data-seed=5041 dataset=citeseer net-seed=5687 verbose=0,,5041,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7895307540893555,0.6769999861717224,1.4798730611801147,0.7120000123977661,1.4153090715408325,0.8958648443222046,0.949999988079071
7f3b4aa6,GCN|gcn:train,2020-04-15 02:45:15,0:00:25,completed,data-seed=5154 dataset=pubmed net-seed=5687 verbose=0,,5154,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,138.0,0.4825894832611084,0.7599999904632568,0.8121048212051392,0.7580000162124634,0.8233233690261841,0.47463318705558777,0.9333333373069763
6914611e,GCN|gcn:train,2020-04-15 02:44:57,0:00:13,completed,data-seed=5154 net-seed=5687 verbose=0,,5154,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.6824684143066406,0.8209999799728394,1.161721110343933,0.8259999752044678,1.168554663658142,0.8257328271865845,0.949999988079071
537e37cd,GCN|gcn:train,2020-04-15 02:44:25,0:00:29,completed,data-seed=5154 dataset=citeseer net-seed=5687 verbose=0,,5154,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9583333134651184,0.0,0.8036544322967529,0.671999990940094,1.4608043432235718,0.7200000286102295,1.4064000844955444,0.9312900304794312,0.9166666865348816
0dc34c63,GCN|gcn:train,2020-04-15 02:43:58,0:00:23,completed,data-seed=4848 dataset=pubmed net-seed=5687 verbose=0,,4848,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,129.0,0.4547395706176758,0.7739999890327454,0.8270016312599182,0.7440000176429749,0.8697345852851868,0.4995535612106323,0.949999988079071
3609f13c,GCN|gcn:train,2020-04-15 02:43:37,0:00:16,completed,data-seed=4848 net-seed=5687 verbose=0,,4848,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7482451796531677,0.7670000195503235,1.2157142162322998,0.828000009059906,1.1951910257339478,0.8929792046546936,0.9285714030265808
3d72bf79,GCN|gcn:train,2020-04-15 02:43:01,0:00:32,completed,data-seed=4848 dataset=citeseer net-seed=5687 verbose=0,,4848,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.816512405872345,0.6840000152587891,1.4418079853057861,0.6959999799728394,1.4359458684921265,0.9423476457595825,0.949999988079071
00e8bfb6,GCN|gcn:train,2020-04-15 02:42:42,0:00:16,completed,data-seed=7075 dataset=pubmed net-seed=5687 verbose=0,,7075,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9333333373069763,112.0,0.5329470634460449,0.7590000033378601,0.8615339994430542,0.722000002861023,0.8969582915306091,0.5400962829589844,0.9333333373069763
bec1af2e,GCN|gcn:train,2020-04-15 02:42:21,0:00:17,completed,data-seed=7075 net-seed=5687 verbose=0,,7075,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.8058724403381348,0.7599999904632568,1.2711113691329956,0.7080000042915344,1.3201723098754883,0.9242497086524963,0.9285714030265808
598112d4,GCN|gcn:train,2020-04-15 02:41:41,0:00:36,completed,data-seed=7075 dataset=citeseer net-seed=5687 verbose=0,,7075,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.8143321871757507,0.6859999895095825,1.4614107608795166,0.6840000152587891,1.4430031776428223,0.9269050359725952,0.949999988079071
7c9e0241,GCN|gcn:train,2020-04-15 02:41:04,0:00:33,completed,data-seed=9099 dataset=pubmed net-seed=5687 verbose=0,,9099,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.4052193760871887,0.7680000066757202,0.7953686118125916,0.8019999861717224,0.7464100122451782,0.4384649991989136,1.0
d5bebf1f,GCN|gcn:train,2020-04-15 02:40:42,0:00:17,completed,data-seed=9099 net-seed=5687 verbose=0,,9099,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.6987141370773315,0.7889999747276306,1.2015489339828491,0.7979999780654907,1.1822338104248047,0.8248867988586426,0.9285714030265808
0e0dff91,GCN|gcn:train,2020-04-15 02:40:03,0:00:34,completed,data-seed=9099 dataset=citeseer net-seed=5687 verbose=0,,9099,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8170403242111206,0.6990000009536743,1.4438087940216064,0.6639999747276306,1.4296276569366455,0.9168689250946045,0.949999988079071
3aeaecf0,GCN|gcn:train,2020-04-15 02:39:35,0:00:25,completed,data-seed=2107 dataset=pubmed net-seed=5687 verbose=0,,2107,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,174.0,0.40587639808654785,0.7739999890327454,0.7809164524078369,0.8199999928474426,0.7420952320098877,0.427105188369751,0.9833333492279053
f4482977,GCN|gcn:train,2020-04-15 02:39:12,0:00:19,completed,data-seed=2107 net-seed=5687 verbose=0,,2107,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.6982845664024353,0.7860000133514404,1.1756234169006348,0.7480000257492065,1.2440714836120605,0.8370473384857178,0.949999988079071
f51ee0dc,GCN|gcn:train,2020-04-15 02:38:31,0:00:37,completed,data-seed=2107 dataset=citeseer net-seed=5687 verbose=0,,2107,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7457072734832764,0.7239999771118164,1.4164705276489258,0.75,1.4061315059661865,0.852636456489563,0.9666666388511658
90e89ae8,GCN|gcn:train,2020-04-15 02:37:58,0:00:28,completed,data-seed=8175 dataset=pubmed net-seed=5687 verbose=0,,8175,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,159.0,0.41962486505508423,0.8019999861717224,0.7776180505752563,0.7960000038146973,0.8047160506248474,0.47901785373687744,0.9833333492279053
eba18249,GCN|gcn:train,2020-04-15 02:37:41,0:00:13,completed,data-seed=8175 net-seed=5687 verbose=0,,8175,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7768305540084839,0.7829999923706055,1.1928554773330688,0.8180000185966492,1.17574143409729,0.9213426113128662,0.9071428775787354
9a5cd4e0,GCN|gcn:train,2020-04-15 02:37:06,0:00:32,completed,data-seed=8175 dataset=citeseer net-seed=5687 verbose=0,,8175,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7995651364326477,0.671999990940094,1.4914053678512573,0.6759999990463257,1.4467616081237793,0.9086373448371887,0.9583333134651184
8a75e7b7,GCN|gcn:train,2020-04-15 02:36:33,0:00:28,completed,data-seed=1356 dataset=pubmed net-seed=5687 verbose=0,,1356,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,162.0,0.42500102519989014,0.7829999923706055,0.7804156541824341,0.800000011920929,0.7822188138961792,0.4376485347747803,0.9833333492279053
26db906d,GCN|gcn:train,2020-04-15 02:36:11,0:00:17,completed,data-seed=1356 net-seed=5687 verbose=0,,1356,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7711085081100464,0.7839999794960022,1.1995025873184204,0.8019999861717224,1.2473822832107544,0.9189002513885498,0.9071428775787354
47c96717,GCN|gcn:train,2020-04-15 02:35:31,0:00:35,completed,data-seed=1356 dataset=citeseer net-seed=5687 verbose=0,,1356,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8143978118896484,0.6690000295639038,1.4702861309051514,0.7360000014305115,1.4058985710144043,0.8959238529205322,0.9666666388511658
3c4bcbaf,GCN|gcn:train,2020-04-15 02:35:04,0:00:24,completed,data-seed=828 dataset=pubmed net-seed=5687 verbose=0,,828,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,198.0,0.38926029205322266,0.8040000200271606,0.7370408773422241,0.7760000228881836,0.769756555557251,0.49826398491859436,0.9166666865348816
3b17a049,GCN|gcn:train,2020-04-15 02:34:43,0:00:17,completed,data-seed=828 net-seed=5687 verbose=0,,828,cora,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.733636736869812,0.8119999766349792,1.1810353994369507,0.8240000009536743,1.1227751970291138,0.7690742015838623,0.9142857193946838
a5090d0b,GCN|gcn:train,2020-04-15 02:34:01,0:00:36,completed,data-seed=828 dataset=citeseer net-seed=5687 verbose=0,,828,citeseer,0.5,200,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7750989198684692,0.7059999704360962,1.4499715566635132,0.7400000095367432,1.4180105924606323,0.9368075132369995,0.9416666626930237
b46e8bbf,GCN|gcn:train,2020-04-15 02:33:24,0:00:33,completed,data-seed=5414 dataset=pubmed net-seed=5687 verbose=0,,5414,pubmed,0.5,200,16,0.0005,0.01,5687,10,0,False,1,1.0,197.0,0.3825884163379669,0.781000018119812,0.762614369392395,0.8059999942779541,0.7663466930389404,0.4295963644981384,1.0
