run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
1d56ab0f,ChebNet|chebnet:train-pubmed,2020-04-17 21:27:23,0:00:52,completed,baseline=0.78 data-seed=5154 net-seed=5687 verbose=0,0.78,,5154,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,156.0,0.10240024328231812,0.7250000238418579,0.727330207824707,0.7300000190734863,0.7559390068054199,0.14990583062171936,1.0
ef93d8f2,ChebNet|chebnet:train-pubmed,2020-04-17 21:26:16,0:01:03,completed,baseline=0.78 data-seed=4848 net-seed=5687 verbose=0,0.78,,4848,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.10314683616161346,0.722000002861023,0.7660112380981445,0.6740000247955322,0.8407303690910339,0.10996952652931213,1.0
f0d21d92,ChebNet|chebnet:train-pubmed,2020-04-17 21:25:10,0:01:03,completed,baseline=0.78 data-seed=7075 net-seed=5687 verbose=0,0.78,,7075,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.10704416036605835,0.7450000047683716,0.7570686936378479,0.7319999933242798,0.7882598042488098,0.15415188670158386,1.0
1681c65f,ChebNet|chebnet:train-pubmed,2020-04-17 21:24:17,0:00:50,completed,baseline=0.78 data-seed=9099 net-seed=5687 verbose=0,0.78,,9099,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,157.0,0.10614732652902603,0.7239999771118164,0.77405846118927,0.7360000014305115,0.7760389447212219,0.14508558809757233,1.0
352bf77d,ChebNet|chebnet:train-pubmed,2020-04-17 21:23:17,0:00:56,completed,baseline=0.78 data-seed=2107 net-seed=5687 verbose=0,0.78,,2107,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,180.0,0.09340886771678925,0.6980000138282776,0.8439896702766418,0.722000002861023,0.7494350075721741,0.13304738700389862,1.0
c11f1226,ChebNet|chebnet:train-pubmed,2020-04-17 21:22:39,0:00:34,completed,baseline=0.78 data-seed=8175 net-seed=5687 verbose=0,0.78,,8175,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,96.0,0.12998507916927338,0.7649999856948853,0.7534500956535339,0.7680000066757202,0.7552374005317688,0.16658757627010345,1.0
b1b676aa,ChebNet|chebnet:train-pubmed,2020-04-17 21:22:07,0:00:28,completed,baseline=0.78 data-seed=1356 net-seed=5687 verbose=0,0.78,,1356,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.16051460802555084,0.7630000114440918,0.7795425057411194,0.7480000257492065,0.7782222628593445,0.1862688511610031,1.0
ff69860a,ChebNet|chebnet:train-pubmed,2020-04-17 21:21:37,0:00:27,completed,baseline=0.78 data-seed=828 net-seed=5687 verbose=0,0.78,,828,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,71.0,0.16622024774551392,0.7710000276565552,0.7471827864646912,0.7300000190734863,0.7716997861862183,0.19871380925178528,1.0
65049350,ChebNet|chebnet:train-pubmed,2020-04-17 21:20:33,0:01:01,completed,baseline=0.78 data-seed=5414 net-seed=5687 verbose=0,0.78,,5414,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.10038894414901733,0.7120000123977661,0.797474205493927,0.7400000095367432,0.8018503785133362,0.11475759744644165,1.0
95bf53f6,ChebNet|chebnet:train-pubmed,2020-04-17 21:19:57,0:00:32,completed,baseline=0.78 data-seed=9493 net-seed=5687 verbose=0,0.78,,9493,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.14324600994586945,0.7070000171661377,0.8142210841178894,0.7160000205039978,0.7738921642303467,0.17139855027198792,1.0
042da2a9,ChebNet|chebnet:train-pubmed,2020-04-17 21:18:51,0:01:02,completed,baseline=0.78 data-seed=728 net-seed=5687 verbose=0,0.78,,728,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.09988406300544739,0.7080000042915344,0.8518080711364746,0.7480000257492065,0.7957177758216858,0.10117091983556747,1.0
d3293461,ChebNet|chebnet:train-pubmed,2020-04-17 21:18:05,0:00:42,completed,baseline=0.78 data-seed=7135 net-seed=5687 verbose=0,0.78,,7135,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,119.0,0.12488921731710434,0.7519999742507935,0.7312818169593811,0.7360000014305115,0.745444118976593,0.15859192609786987,1.0
999ff015,ChebNet|chebnet:train-pubmed,2020-04-17 21:17:31,0:00:31,completed,baseline=0.78 data-seed=2674 net-seed=5687 verbose=0,0.78,,2674,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,85.0,0.13729675114154816,0.7570000290870667,0.7705042362213135,0.7139999866485596,0.7717792391777039,0.20341756939888,0.9833333492279053
4ea4f4e2,ChebNet|chebnet:train-pubmed,2020-04-17 21:16:26,0:01:02,completed,baseline=0.78 data-seed=2616 net-seed=5687 verbose=0,0.78,,2616,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.08353744447231293,0.75,0.768937885761261,0.734000027179718,0.789409875869751,0.10292486846446991,1.0
8756ee55,ChebNet|chebnet:train-pubmed,2020-04-17 21:15:58,0:00:25,completed,baseline=0.78 data-seed=516 net-seed=5687 verbose=0,0.78,,516,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,53.0,0.21784323453903198,0.75,0.7802823185920715,0.7979999780654907,0.7640438079833984,0.2331196665763855,1.0
db937da6,ChebNet|chebnet:train-pubmed,2020-04-17 21:15:21,0:00:34,completed,baseline=0.78 data-seed=8960 net-seed=5687 verbose=0,0.78,,8960,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,93.0,0.13772356510162354,0.7570000290870667,0.7240044474601746,0.722000002861023,0.7553303837776184,0.1808105707168579,1.0
72023b4d,ChebNet|chebnet:train-pubmed,2020-04-17 21:14:16,0:01:02,completed,baseline=0.78 data-seed=3603 net-seed=5687 verbose=0,0.78,,3603,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.1031976044178009,0.7229999899864197,0.7517552971839905,0.6940000057220459,0.7939279675483704,0.12811602652072906,1.0
e5041e2a,ChebNet|chebnet:train-pubmed,2020-04-17 21:13:30,0:00:42,completed,baseline=0.78 data-seed=8089 net-seed=5687 verbose=0,0.78,,8089,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,123.0,0.12232478708028793,0.7289999723434448,0.7728047966957092,0.7200000286102295,0.77223801612854,0.17428836226463318,0.9833333492279053
45e1b827,ChebNet|chebnet:train-pubmed,2020-04-17 21:12:53,0:00:34,completed,baseline=0.78 data-seed=7920 net-seed=5687 verbose=0,0.78,,7920,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,91.0,0.1439477503299713,0.7879999876022339,0.6746124029159546,0.7319999933242798,0.7626645565032959,0.16442446410655975,1.0
f57393ac,ChebNet|chebnet:train-pubmed,2020-04-17 21:12:11,0:00:37,completed,baseline=0.78 data-seed=3747 net-seed=5687 verbose=0,0.78,,3747,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,111.0,0.10993403196334839,0.7429999709129333,0.7309360504150391,0.7559999823570251,0.748111367225647,0.152335986495018,1.0
4bfe4200,ChebNet|chebnet:train-pubmed,2020-04-17 21:11:06,0:01:01,completed,baseline=0.78 data-seed=6473 net-seed=5687 verbose=0,0.78,,6473,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.10147219896316528,0.6200000047683716,0.9015355110168457,0.6420000195503235,0.8838571906089783,0.15487979352474213,1.0
6c0574ea,ChebNet|chebnet:train-pubmed,2020-04-17 21:10:33,0:00:30,completed,baseline=0.78 data-seed=872 net-seed=5687 verbose=0,0.78,,872,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.1461476981639862,0.7250000238418579,0.7834809422492981,0.7440000176429749,0.7532444000244141,0.19024088978767395,1.0
ab169a82,ChebNet|chebnet:train-pubmed,2020-04-17 21:09:26,0:01:03,completed,baseline=0.78 data-seed=8964 net-seed=5687 verbose=0,0.78,,8964,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.10303664207458496,0.6990000009536743,0.8231622576713562,0.6959999799728394,0.8944736123085022,0.15259087085723877,0.9833333492279053
be36042a,ChebNet|chebnet:train-pubmed,2020-04-17 21:08:23,0:01:00,completed,baseline=0.78 data-seed=5688 net-seed=5687 verbose=0,0.78,,5688,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,187.0,0.09941830486059189,0.6470000147819519,0.8679031729698181,0.6679999828338623,0.7782915234565735,0.1393362581729889,1.0
4fa5eff3,ChebNet|chebnet:train-pubmed,2020-04-17 21:07:37,0:00:43,completed,baseline=0.78 data-seed=6608 net-seed=5687 verbose=0,0.78,,6608,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,131.0,0.11621211469173431,0.734000027179718,0.8042359948158264,0.7519999742507935,0.7542820572853088,0.1682216227054596,0.9833333492279053
512f1b80,ChebNet|chebnet:train-pubmed,2020-04-17 21:06:45,0:00:49,completed,baseline=0.78 data-seed=9399 net-seed=5687 verbose=0,0.78,,9399,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,150.0,0.11907210201025009,0.7239999771118164,0.7332848310470581,0.7160000205039978,0.7735906839370728,0.17674189805984497,1.0
484724cf,ChebNet|chebnet:train-pubmed,2020-04-17 21:06:02,0:00:40,completed,baseline=0.78 data-seed=4975 net-seed=5687 verbose=0,0.78,,4975,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,113.0,0.12120287865400314,0.7609999775886536,0.7478886842727661,0.7120000123977661,0.7681158781051636,0.17301705479621887,1.0
81c80273,ChebNet|chebnet:train-pubmed,2020-04-17 21:05:29,0:00:29,completed,baseline=0.78 data-seed=551 net-seed=5687 verbose=0,0.78,,551,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.14250153303146362,0.7310000061988831,0.8099424242973328,0.7160000205039978,0.7720209956169128,0.1675657331943512,1.0
4dab698c,ChebNet|chebnet:train-pubmed,2020-04-17 21:04:25,0:00:59,completed,baseline=0.78 data-seed=1353 net-seed=5687 verbose=0,0.78,,1353,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,191.0,0.101216159760952,0.7310000061988831,0.7092971801757812,0.7139999866485596,0.771281361579895,0.12394677102565765,1.0
366b5b31,ChebNet|chebnet:train-pubmed,2020-04-17 21:03:22,0:01:00,completed,baseline=0.78 data-seed=9516 net-seed=5687 verbose=0,0.78,,9516,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,194.0,0.10159521549940109,0.7429999709129333,0.7243812084197998,0.6959999799728394,0.7788609862327576,0.1340779811143875,1.0
3c204d29,ChebNet|chebnet:train-cora,2020-04-17 21:03:04,0:00:12,completed,baseline=0.95 data-seed=6083 net-seed=5687 verbose=0,0.95,,6083,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,115.0,0.26904237270355225,0.7919999957084656,0.9477192759513855,0.8040000200271606,0.9090331792831421,0.37586021423339844,0.9785714149475098
ffe77986,ChebNet|chebnet:train-cora,2020-04-17 21:02:51,0:00:10,completed,baseline=0.95 data-seed=5556 net-seed=5687 verbose=0,0.95,,5556,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,139.0,0.24530524015426636,0.7829999923706055,0.9380583763122559,0.7940000295639038,0.9327996969223022,0.32181403040885925,1.0
6f32ee18,ChebNet|chebnet:train-cora,2020-04-17 21:02:38,0:00:09,completed,baseline=0.95 data-seed=649 net-seed=5687 verbose=0,0.95,,649,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,125.0,0.25883615016937256,0.777999997138977,0.9645755290985107,0.7639999985694885,0.9418982863426208,0.38197147846221924,0.9928571581840515
9031265d,ChebNet|chebnet:train-cora,2020-04-17 21:02:25,0:00:10,completed,baseline=0.95 data-seed=2042 net-seed=5687 verbose=0,0.95,,2042,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,143.0,0.23046338558197021,0.8230000138282776,0.8090590238571167,0.8119999766349792,0.8299056887626648,0.3096357583999634,1.0
5c53c845,ChebNet|chebnet:train-cora,2020-04-17 21:02:07,0:00:13,completed,baseline=0.95 data-seed=1598 net-seed=5687 verbose=0,0.95,,1598,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,145.0,0.23077182471752167,0.7760000228881836,0.8915424942970276,0.7480000257492065,0.933708906173706,0.33568912744522095,0.9928571581840515
c4fd1e72,ChebNet|chebnet:train-cora,2020-04-17 21:01:55,0:00:09,completed,baseline=0.95 data-seed=8591 net-seed=5687 verbose=0,0.95,,8591,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,119.0,0.25841936469078064,0.7590000033378601,0.9816913604736328,0.7900000214576721,0.9421162605285645,0.3387576639652252,1.0
8950f108,ChebNet|chebnet:train-cora,2020-04-17 21:01:41,0:00:11,completed,baseline=0.95 data-seed=6991 net-seed=5687 verbose=0,0.95,,6991,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,125.0,0.25169092416763306,0.8040000200271606,0.8996459245681763,0.7839999794960022,0.9121093153953552,0.3561100661754608,0.9857142567634583
eceda7bb,ChebNet|chebnet:train-cora,2020-04-17 21:01:26,0:00:12,completed,baseline=0.95 data-seed=5152 net-seed=5687 verbose=0,0.95,,5152,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,0.0,0.1988149881362915,0.781000018119812,0.8905865550041199,0.7699999809265137,0.9477621912956238,0.2743944227695465,0.9857142567634583
15e84d55,ChebNet|chebnet:train-cora,2020-04-17 21:01:11,0:00:12,completed,baseline=0.95 data-seed=819 net-seed=5687 verbose=0,0.95,,819,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,133.0,0.25191015005111694,0.765999972820282,0.9435557723045349,0.7760000228881836,0.9105632305145264,0.32357996702194214,0.9857142567634583
f49f5aaf,ChebNet|chebnet:train-cora,2020-04-17 21:00:58,0:00:09,completed,baseline=0.95 data-seed=7932 net-seed=5687 verbose=0,0.95,,7932,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,123.0,0.24721543490886688,0.7879999876022339,0.9143364429473877,0.7799999713897705,0.9147079586982727,0.3097909092903137,0.9928571581840515
91f3b6db,ChebNet|chebnet:train-cora,2020-04-17 21:00:43,0:00:11,completed,baseline=0.95 data-seed=3082 net-seed=5687 verbose=0,0.95,,3082,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,140.0,0.23563729226589203,0.7419999837875366,0.987812876701355,0.7839999794960022,0.9340811371803284,0.33170509338378906,0.9928571581840515
c0c7cc56,ChebNet|chebnet:train-cora,2020-04-17 21:00:31,0:00:09,completed,baseline=0.95 data-seed=1868 net-seed=5687 verbose=0,0.95,,1868,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,99.0,0.2858521044254303,0.7770000100135803,0.9768803715705872,0.7919999957084656,0.9294915795326233,0.4172550141811371,0.9785714149475098
6e9f429f,ChebNet|chebnet:train-cora,2020-04-17 21:00:14,0:00:14,completed,baseline=0.95 data-seed=5012 net-seed=5687 verbose=0,0.95,,5012,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,0.0,0.2134658694267273,0.753000020980835,0.9733135104179382,0.7239999771118164,1.0032167434692383,0.277492880821228,0.9928571581840515
0d1bcdc8,ChebNet|chebnet:train-cora,2020-04-17 21:00:01,0:00:09,completed,baseline=0.95 data-seed=2140 net-seed=5687 verbose=0,0.95,,2140,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,128.0,0.2558605670928955,0.7910000085830688,0.907015323638916,0.7979999780654907,0.8978414535522461,0.37670740485191345,0.9785714149475098
240f4edc,ChebNet|chebnet:train-cora,2020-04-17 20:59:45,0:00:13,completed,baseline=0.95 data-seed=9841 net-seed=5687 verbose=0,0.95,,9841,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,150.0,0.22924719750881195,0.7689999938011169,0.9134114980697632,0.7900000214576721,0.8999966382980347,0.2837707996368408,1.0
a0bfbb3d,ChebNet|chebnet:train-cora,2020-04-17 20:59:32,0:00:10,completed,baseline=0.95 data-seed=4215 net-seed=5687 verbose=0,0.95,,4215,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,113.0,0.2733699679374695,0.7799999713897705,0.9296634197235107,0.777999997138977,0.9338845014572144,0.379985511302948,0.9714285731315613
fa19dfda,ChebNet|chebnet:train-cora,2020-04-17 20:59:19,0:00:11,completed,baseline=0.95 data-seed=4182 net-seed=5687 verbose=0,0.95,,4182,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,147.0,0.2262285351753235,0.7960000038146973,0.8591548204421997,0.765999972820282,0.932639479637146,0.32406294345855713,1.0
f36f1c51,ChebNet|chebnet:train-cora,2020-04-17 20:59:03,0:00:12,completed,baseline=0.95 data-seed=5130 net-seed=5687 verbose=0,0.95,,5130,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,145.0,0.23894304037094116,0.7870000004768372,0.8865413665771484,0.7839999794960022,0.943335771560669,0.3490501642227173,0.9785714149475098
a13deb27,ChebNet|chebnet:train-cora,2020-04-17 20:58:48,0:00:12,completed,baseline=0.95 data-seed=4088 net-seed=5687 verbose=0,0.95,,4088,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,142.0,0.2301192581653595,0.8019999861717224,0.9099701046943665,0.7879999876022339,0.9203932881355286,0.29851478338241577,0.9928571581840515
c8a47073,ChebNet|chebnet:train-cora,2020-04-17 20:58:36,0:00:09,completed,baseline=0.95 data-seed=1514 net-seed=5687 verbose=0,0.95,,1514,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,120.0,0.2574099600315094,0.8050000071525574,0.8914841413497925,0.8040000200271606,0.9084042310714722,0.31791841983795166,0.9857142567634583
718c6c41,ChebNet|chebnet:train-cora,2020-04-17 20:58:23,0:00:09,completed,baseline=0.95 data-seed=162 net-seed=5687 verbose=0,0.95,,162,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,0.9928571581840515,104.0,0.28631991147994995,0.7789999842643738,0.968765377998352,0.8059999942779541,0.9173825979232788,0.3946475386619568,0.9857142567634583
2e24a3f7,ChebNet|chebnet:train-cora,2020-04-17 20:58:09,0:00:11,completed,baseline=0.95 data-seed=4676 net-seed=5687 verbose=0,0.95,,4676,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,100.0,0.29880017042160034,0.7919999957084656,0.9646379947662354,0.828000009059906,0.9233524799346924,0.36253392696380615,1.0
9ec67702,ChebNet|chebnet:train-cora,2020-04-17 20:57:56,0:00:09,completed,baseline=0.95 data-seed=7445 net-seed=5687 verbose=0,0.95,,7445,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,127.0,0.24848461151123047,0.8140000104904175,0.8791307210922241,0.7739999890327454,0.9330726861953735,0.32822754979133606,0.9928571581840515
00cf7850,ChebNet|chebnet:train-cora,2020-04-17 20:57:42,0:00:11,completed,baseline=0.95 data-seed=4129 net-seed=5687 verbose=0,0.95,,4129,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,131.0,0.24603353440761566,0.7689999938011169,0.962178647518158,0.8019999861717224,0.8839049935340881,0.3399420976638794,0.9928571581840515
75562208,ChebNet|chebnet:train-cora,2020-04-17 20:57:29,0:00:10,completed,baseline=0.95 data-seed=9166 net-seed=5687 verbose=0,0.95,,9166,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,127.0,0.25665903091430664,0.7919999957084656,0.8891056180000305,0.8100000023841858,0.8689520955085754,0.3511401414871216,0.9785714149475098
8d4a27cb,ChebNet|chebnet:train-cora,2020-04-17 20:57:15,0:00:11,completed,baseline=0.95 data-seed=2641 net-seed=5687 verbose=0,0.95,,2641,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,105.0,0.2735137939453125,0.8019999861717224,0.9448829293251038,0.7760000228881836,0.9438329339027405,0.35743725299835205,0.9928571581840515
9b33278a,ChebNet|chebnet:train-cora,2020-04-17 20:57:01,0:00:10,completed,baseline=0.95 data-seed=7120 net-seed=5687 verbose=0,0.95,,7120,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,148.0,0.2364204227924347,0.7749999761581421,0.9282382726669312,0.7739999890327454,0.9336872696876526,0.3304499387741089,0.9785714149475098
be162104,ChebNet|chebnet:train-cora,2020-04-17 20:56:45,0:00:13,completed,baseline=0.95 data-seed=8810 net-seed=5687 verbose=0,0.95,,8810,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,162.0,0.22412435710430145,0.8069999814033508,0.8373310565948486,0.7760000228881836,0.9271074533462524,0.3297313153743744,0.9857142567634583
63685a86,ChebNet|chebnet:train-cora,2020-04-17 20:56:32,0:00:10,completed,baseline=0.95 data-seed=2315 net-seed=5687 verbose=0,0.95,,2315,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,142.0,0.22215807437896729,0.7900000214576721,0.8590468764305115,0.7599999904632568,0.9265654683113098,0.3301686644554138,0.9857142567634583
621d2ec3,ChebNet|chebnet:train-cora,2020-04-17 20:56:17,0:00:12,completed,baseline=0.95 data-seed=1227 net-seed=5687 verbose=0,0.95,,1227,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,162.0,0.2346435785293579,0.7929999828338623,0.9035487771034241,0.7799999713897705,0.9155822396278381,0.3124421238899231,1.0
1a988414,ChebNet|chebnet:train-cora,2020-04-17 20:56:02,0:00:11,completed,baseline=0.95 data-seed=8690 net-seed=5687 verbose=0,0.95,,8690,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,143.0,0.24198400974273682,0.7950000166893005,0.8894732594490051,0.7879999876022339,0.9299756288528442,0.34148505330085754,0.9857142567634583
51f95545,ChebNet|chebnet:train-cora,2020-04-17 20:55:47,0:00:12,completed,baseline=0.95 data-seed=3255 net-seed=5687 verbose=0,0.95,,3255,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,125.0,0.2515755593776703,0.7649999856948853,0.9980473518371582,0.7879999876022339,0.9492698907852173,0.3195253610610962,0.9857142567634583
e5dded99,ChebNet|chebnet:train-cora,2020-04-17 20:55:34,0:00:11,completed,baseline=0.95 data-seed=9123 net-seed=5687 verbose=0,0.95,,9123,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,150.0,0.23971296846866608,0.8130000233650208,0.8702735900878906,0.7760000228881836,0.9395757913589478,0.33585289120674133,0.9928571581840515
b7054b56,ChebNet|chebnet:train-cora,2020-04-17 20:55:20,0:00:11,completed,baseline=0.95 data-seed=6511 net-seed=5687 verbose=0,0.95,,6511,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,151.0,0.24298982322216034,0.8100000023841858,0.9039046764373779,0.7720000147819519,0.9318822622299194,0.3621114194393158,0.9785714149475098
cffadba7,ChebNet|chebnet:train-cora,2020-04-17 20:55:04,0:00:11,completed,baseline=0.95 data-seed=9636 net-seed=5687 verbose=0,0.95,,9636,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,137.0,0.24166633188724518,0.8130000233650208,0.848991334438324,0.7879999876022339,0.8952140212059021,0.3462370038032532,0.9928571581840515
