run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
2dc7fb41,GCN|gcn:train,2020-04-17 20:32:40,0:00:24,completed,data-seed=9099 dataset=citeseer net-seed=5687 verbose=0,1.5,,9099,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.976004421710968,0.6949999928474426,1.5130000114440918,0.6880000233650208,1.5113695859909058,1.0744068622589111,0.8833333253860474
f857c018,GCN|gcn:train,2020-04-17 20:32:18,0:00:20,completed,data-seed=2107 dataset=pubmed net-seed=5687 verbose=0,1.5,,2107,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,173.0,0.45445919036865234,0.7630000114440918,0.817761242389679,0.8019999861717224,0.7806558012962341,0.44712311029434204,0.9666666388511658
04d766fc,GCN|gcn:train,2020-04-17 20:32:02,0:00:12,completed,data-seed=2107 net-seed=5687 verbose=0,1.5,,2107,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7975136637687683,0.7960000038146973,1.250549554824829,0.7599999904632568,1.308685302734375,0.9547594785690308,0.8999999761581421
aef454df,GCN|gcn:train,2020-04-17 20:31:36,0:00:23,completed,data-seed=2107 dataset=citeseer net-seed=5687 verbose=0,1.5,,2107,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.9144259691238403,0.6940000057220459,1.4992876052856445,0.7360000014305115,1.480891227722168,1.032236933708191,0.9166666865348816
24c68be6,GCN|gcn:train,2020-04-17 20:31:15,0:00:18,completed,data-seed=8175 dataset=pubmed net-seed=5687 verbose=0,1.5,,8175,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,119.0,0.5920225381851196,0.7680000066757202,0.8504659533500671,0.7699999809265137,0.8625885248184204,0.6197084188461304,0.949999988079071
024b39dd,GCN|gcn:train,2020-04-17 20:31:02,0:00:10,completed,data-seed=8175 net-seed=5687 verbose=0,1.5,,8175,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.8984107971191406,0.7820000052452087,1.2681725025177002,0.8059999942779541,1.265379786491394,1.035826563835144,0.8642857074737549
9e3deb1c,GCN|gcn:train,2020-04-17 20:30:34,0:00:24,completed,data-seed=8175 dataset=citeseer net-seed=5687 verbose=0,1.5,,8175,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9416053295135498,0.6650000214576721,1.553779125213623,0.6600000262260437,1.4987142086029053,1.0446797609329224,0.9166666865348816
68b57d23,GCN|gcn:train,2020-04-17 20:30:10,0:00:21,completed,data-seed=1356 dataset=pubmed net-seed=5687 verbose=0,1.5,,1356,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,192.0,0.45265936851501465,0.7889999747276306,0.7771024703979492,0.7919999957084656,0.7914701700210571,0.5107369422912598,0.9166666865348816
1c312129,GCN|gcn:train,2020-04-17 20:29:55,0:00:12,completed,data-seed=1356 net-seed=5687 verbose=0,1.5,,1356,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.869488537311554,0.7990000247955322,1.2642788887023926,0.7940000295639038,1.3090571165084839,0.991779625415802,0.8928571343421936
57c26e46,GCN|gcn:train,2020-04-17 20:29:28,0:00:24,completed,data-seed=1356 dataset=citeseer net-seed=5687 verbose=0,1.5,,1356,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.9435651898384094,0.671999990940094,1.5343743562698364,0.7120000123977661,1.4742095470428467,1.0383434295654297,0.8583333492279053
b5c2859d,GCN|gcn:train,2020-04-17 20:29:03,0:00:22,completed,data-seed=828 dataset=pubmed net-seed=5687 verbose=0,1.5,,828,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,199.0,0.48138415813446045,0.7870000004768372,0.7728654146194458,0.7699999809265137,0.8010976314544678,0.5021833181381226,0.949999988079071
3b4e18c6,GCN|gcn:train,2020-04-17 20:28:48,0:00:12,completed,data-seed=828 net-seed=5687 verbose=0,1.5,,828,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.8573527932167053,0.7940000295639038,1.2727007865905762,0.8199999928474426,1.2371673583984375,0.9045833349227905,0.8999999761581421
df2adb6e,GCN|gcn:train,2020-04-17 20:28:21,0:00:24,completed,data-seed=828 dataset=citeseer net-seed=5687 verbose=0,1.5,,828,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9484047293663025,0.6769999861717224,1.503021001815796,0.722000002861023,1.4666624069213867,1.1225926876068115,0.875
fd50dafb,GCN|gcn:train,2020-04-17 20:27:56,0:00:21,completed,data-seed=5414 dataset=pubmed net-seed=5687 verbose=0,1.5,,5414,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,197.0,0.4481886625289917,0.777999997138977,0.7930465936660767,0.7820000052452087,0.798250675201416,0.49568432569503784,0.949999988079071
589cb507,GCN|gcn:train,2020-04-17 20:27:42,0:00:10,completed,data-seed=5414 net-seed=5687 verbose=0,1.5,,5414,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7809017896652222,0.7889999747276306,1.242504358291626,0.7839999794960022,1.2764167785644531,0.8893770575523376,0.8999999761581421
fa6a9aac,GCN|gcn:train,2020-04-17 20:27:15,0:00:24,completed,data-seed=5414 dataset=citeseer net-seed=5687 verbose=0,1.5,,5414,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9353399276733398,0.6679999828338623,1.5220532417297363,0.6779999732971191,1.4966931343078613,1.0645641088485718,0.8583333492279053
11d247da,GCN|gcn:train,2020-04-17 20:26:53,0:00:19,completed,data-seed=9493 dataset=pubmed net-seed=5687 verbose=0,1.5,,9493,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,167.0,0.4834945797920227,0.7160000205039978,0.8712485432624817,0.7260000109672546,0.8440485596656799,0.5308524966239929,0.8833333253860474
e4a0ee82,GCN|gcn:train,2020-04-17 20:26:38,0:00:11,completed,data-seed=9493 net-seed=5687 verbose=0,1.5,,9493,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.8041390180587769,0.7770000100135803,1.275398850440979,0.7739999890327454,1.267059087753296,0.9199632406234741,0.9142857193946838
b03177da,GCN|gcn:train,2020-04-17 20:26:10,0:00:25,completed,data-seed=9493 dataset=citeseer net-seed=5687 verbose=0,1.5,,9493,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9427285194396973,0.6779999732971191,1.4876799583435059,0.7200000286102295,1.4757717847824097,1.0228062868118286,0.9083333611488342
88a2a01b,GCN|gcn:train,2020-04-17 20:25:49,0:00:17,completed,data-seed=728 dataset=pubmed net-seed=5687 verbose=0,1.5,,728,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,153.0,0.4649866223335266,0.722000002861023,0.8970962762832642,0.7319999933242798,0.8622051477432251,0.5503124594688416,0.949999988079071
da35ac49,GCN|gcn:train,2020-04-17 20:25:35,0:00:11,completed,data-seed=728 net-seed=5687 verbose=0,1.5,,728,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.8260986804962158,0.8050000071525574,1.2427587509155273,0.8080000281333923,1.2470978498458862,0.9377750754356384,0.9071428775787354
c3fb489c,GCN|gcn:train,2020-04-17 20:25:08,0:00:24,completed,data-seed=728 dataset=citeseer net-seed=5687 verbose=0,1.5,,728,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,0.0,0.9853622913360596,0.6629999876022339,1.5360655784606934,0.671999990940094,1.5439633131027222,1.0681889057159424,0.9083333611488342
6e337767,GCN|gcn:train,2020-04-17 20:24:45,0:00:19,completed,data-seed=7135 dataset=pubmed net-seed=5687 verbose=0,1.5,,7135,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,172.0,0.518355131149292,0.7870000004768372,0.7968048453330994,0.7760000228881836,0.8068132400512695,0.497860312461853,0.9333333373069763
5ca924ee,GCN|gcn:train,2020-04-17 20:24:32,0:00:10,completed,data-seed=7135 net-seed=5687 verbose=0,1.5,,7135,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8184291124343872,0.7749999761581421,1.2745747566223145,0.7699999809265137,1.3009651899337769,0.9611713886260986,0.8857142925262451
e3fe1171,GCN|gcn:train,2020-04-17 20:24:05,0:00:24,completed,data-seed=7135 dataset=citeseer net-seed=5687 verbose=0,1.5,,7135,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9319542646408081,0.7110000252723694,1.495652437210083,0.7319999933242798,1.4678611755371094,1.0336202383041382,0.9166666865348816
aded2efa,GCN|gcn:train,2020-04-17 20:23:40,0:00:22,completed,data-seed=2674 dataset=pubmed net-seed=5687 verbose=0,1.5,,2674,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.47181278467178345,0.7749999761581421,0.8240665197372437,0.734000027179718,0.8576374053955078,0.5026068091392517,0.9333333373069763
b3920622,GCN|gcn:train,2020-04-17 20:23:25,0:00:12,completed,data-seed=2674 net-seed=5687 verbose=0,1.5,,2674,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8179168701171875,0.8009999990463257,1.2392760515213013,0.7919999957084656,1.2950316667556763,0.9527518153190613,0.9142857193946838
a37b106c,GCN|gcn:train,2020-04-17 20:22:59,0:00:23,completed,data-seed=2674 dataset=citeseer net-seed=5687 verbose=0,1.5,,2674,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9077394008636475,0.6779999732971191,1.5024325847625732,0.6759999990463257,1.4874225854873657,1.0131407976150513,0.9083333611488342
cd64247a,GCN|gcn:train,2020-04-17 20:22:37,0:00:19,completed,data-seed=2616 dataset=pubmed net-seed=5687 verbose=0,1.5,,2616,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,169.0,0.4744710922241211,0.7689999938011169,0.8298572301864624,0.7379999756813049,0.8487204313278198,0.5726920366287231,0.8833333253860474
8c30ddc5,GCN|gcn:train,2020-04-17 20:22:22,0:00:11,completed,data-seed=2616 net-seed=5687 verbose=0,1.5,,2616,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8257530927658081,0.7870000004768372,1.2776135206222534,0.8080000281333923,1.2685027122497559,0.9024758338928223,0.9285714030265808
2f8d2ea8,GCN|gcn:train,2020-04-17 20:21:55,0:00:24,completed,data-seed=2616 dataset=citeseer net-seed=5687 verbose=0,1.5,,2616,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.9580143690109253,0.675000011920929,1.514946460723877,0.6499999761581421,1.5513395071029663,0.9907612204551697,0.8916666507720947
cdcec844,GCN|gcn:train,2020-04-17 20:21:30,0:00:21,completed,data-seed=516 dataset=pubmed net-seed=5687 verbose=0,1.5,,516,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.44162625074386597,0.7639999985694885,0.8266227841377258,0.7919999957084656,0.8010121583938599,0.5392841696739197,0.9166666865348816
60dba4ba,GCN|gcn:train,2020-04-17 20:21:17,0:00:09,completed,data-seed=516 net-seed=5687 verbose=0,1.5,,516,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7949231863021851,0.7720000147819519,1.2902398109436035,0.734000027179718,1.3314539194107056,0.9195303916931152,0.9071428775787354
6dac468b,GCN|gcn:train,2020-04-17 20:20:49,0:00:24,completed,data-seed=516 dataset=citeseer net-seed=5687 verbose=0,1.5,,516,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9673899412155151,0.6549999713897705,1.5318472385406494,0.6980000138282776,1.4498682022094727,1.0848027467727661,0.8916666507720947
e034dce7,GCN|gcn:train,2020-04-17 20:20:25,0:00:21,completed,data-seed=8960 dataset=pubmed net-seed=5687 verbose=0,1.5,,8960,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,178.0,0.5097011923789978,0.8069999814033508,0.8100937604904175,0.7879999876022339,0.8390124440193176,0.5182392597198486,0.9833333492279053
f44a33ff,GCN|gcn:train,2020-04-17 20:20:10,0:00:11,completed,data-seed=8960 net-seed=5687 verbose=0,1.5,,8960,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8143236637115479,0.7580000162124634,1.2953418493270874,0.7540000081062317,1.3149231672286987,0.9207693934440613,0.8928571343421936
48167268,GCN|gcn:train,2020-04-17 20:19:43,0:00:24,completed,data-seed=8960 dataset=citeseer net-seed=5687 verbose=0,1.5,,8960,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9229599237442017,0.6629999876022339,1.5448722839355469,0.6800000071525574,1.51278555393219,1.0028398036956787,0.9416666626930237
557a452c,GCN|gcn:train,2020-04-17 20:19:21,0:00:19,completed,data-seed=3603 dataset=pubmed net-seed=5687 verbose=0,1.5,,3603,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,168.0,0.47739487886428833,0.7570000290870667,0.8126472234725952,0.6880000233650208,0.866375207901001,0.5021213889122009,0.9666666388511658
ce35ab60,GCN|gcn:train,2020-04-17 20:19:08,0:00:09,completed,data-seed=3603 net-seed=5687 verbose=0,1.5,,3603,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7846603393554688,0.7789999842643738,1.2519360780715942,0.7839999794960022,1.259124994277954,0.9608979225158691,0.8571428656578064
5c1741a4,GCN|gcn:train,2020-04-17 20:18:41,0:00:24,completed,data-seed=3603 dataset=citeseer net-seed=5687 verbose=0,1.5,,3603,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.9480689764022827,0.6880000233650208,1.5093510150909424,0.6819999814033508,1.4904927015304565,1.092348337173462,0.8666666746139526
c15bb9f9,GCN|gcn:train,2020-04-17 20:18:22,0:00:16,completed,data-seed=8089 dataset=pubmed net-seed=5687 verbose=0,1.5,,8089,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9166666865348816,132.0,0.6071662306785583,0.7680000066757202,0.8453586101531982,0.7620000243186951,0.8654148578643799,0.6376848816871643,0.8500000238418579
bbd0a1dd,GCN|gcn:train,2020-04-17 20:18:09,0:00:10,completed,data-seed=8089 net-seed=5687 verbose=0,1.5,,8089,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.8353874683380127,0.7789999842643738,1.2549610137939453,0.8199999928474426,1.2477550506591797,0.9361927509307861,0.8857142925262451
5d79804d,GCN|gcn:train,2020-04-17 20:17:41,0:00:24,completed,data-seed=8089 dataset=citeseer net-seed=5687 verbose=0,1.5,,8089,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9527256488800049,0.7099999785423279,1.4892454147338867,0.6579999923706055,1.536659836769104,1.0758955478668213,0.8583333492279053
49bc6253,GCN|gcn:train,2020-04-17 20:17:21,0:00:17,completed,data-seed=7920 dataset=pubmed net-seed=5687 verbose=0,1.5,,7920,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9166666865348816,137.0,0.5375758409500122,0.7799999713897705,0.827460527420044,0.7760000228881836,0.8576957583427429,0.5320165157318115,0.949999988079071
b7838ee5,GCN|gcn:train,2020-04-17 20:17:07,0:00:11,completed,data-seed=7920 net-seed=5687 verbose=0,1.5,,7920,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.8603166341781616,0.7879999876022339,1.2824829816818237,0.7739999890327454,1.2980191707611084,1.020232915878296,0.9071428775787354
b16b0855,GCN|gcn:train,2020-04-17 20:16:41,0:00:24,completed,data-seed=7920 dataset=citeseer net-seed=5687 verbose=0,1.5,,7920,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9589070677757263,0.6740000247955322,1.5239570140838623,0.7099999785423279,1.4843820333480835,1.0506343841552734,0.8583333492279053
c0f80ce6,GCN|gcn:train,2020-04-17 20:16:18,0:00:21,completed,data-seed=3747 dataset=pubmed net-seed=5687 verbose=0,1.5,,3747,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,186.0,0.42238950729370117,0.7429999709129333,0.8282083868980408,0.7639999985694885,0.816196084022522,0.48011061549186707,0.949999988079071
e244106f,GCN|gcn:train,2020-04-17 20:16:03,0:00:11,completed,data-seed=3747 net-seed=5687 verbose=0,1.5,,3747,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8240607976913452,0.7699999809265137,1.2932264804840088,0.7319999933242798,1.3512206077575684,0.9472759962081909,0.9142857193946838
4b99fb00,GCN|gcn:train,2020-04-17 20:15:36,0:00:24,completed,data-seed=3747 dataset=citeseer net-seed=5687 verbose=0,1.5,,3747,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9553329944610596,0.6880000233650208,1.4931515455245972,0.7160000205039978,1.4737578630447388,1.120171070098877,0.8666666746139526
42d6ac63,GCN|gcn:train,2020-04-17 20:15:14,0:00:18,completed,data-seed=6473 dataset=pubmed net-seed=5687 verbose=0,1.5,,6473,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9333333373069763,158.0,0.5938419103622437,0.7149999737739563,0.8894208669662476,0.7179999947547913,0.8943355083465576,0.6016538143157959,0.9166666865348816
8ae95d95,GCN|gcn:train,2020-04-17 20:15:01,0:00:10,completed,data-seed=6473 net-seed=5687 verbose=0,1.5,,6473,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9642857313156128,0.0,0.8874964714050293,0.8130000233650208,1.2593984603881836,0.7739999890327454,1.2834067344665527,1.0644810199737549,0.8785714507102966
c128f79c,GCN|gcn:train,2020-04-17 20:14:33,0:00:24,completed,data-seed=6473 dataset=citeseer net-seed=5687 verbose=0,1.5,,6473,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9935005903244019,0.6850000023841858,1.5331717729568481,0.6840000152587891,1.5205129384994507,1.0746175050735474,0.8916666507720947
444a5148,GCN|gcn:train,2020-04-17 20:14:09,0:00:22,completed,data-seed=872 dataset=pubmed net-seed=5687 verbose=0,1.5,,872,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.43574124574661255,0.7580000162124634,0.8178582191467285,0.7760000228881836,0.796370804309845,0.5185995101928711,0.9333333373069763
c2eee879,GCN|gcn:train,2020-04-17 20:13:54,0:00:12,completed,data-seed=872 net-seed=5687 verbose=0,1.5,,872,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.8225324153900146,0.7799999713897705,1.2815146446228027,0.8019999861717224,1.2723655700683594,0.9145057797431946,0.9071428775787354
ee74ef6d,GCN|gcn:train,2020-04-17 20:13:28,0:00:24,completed,data-seed=872 dataset=citeseer net-seed=5687 verbose=0,1.5,,872,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9368550777435303,0.6959999799728394,1.51963210105896,0.6620000004768372,1.5500481128692627,1.0495715141296387,0.8916666507720947
b27d85ed,GCN|gcn:train,2020-04-17 20:13:07,0:00:18,completed,data-seed=8964 dataset=pubmed net-seed=5687 verbose=0,1.5,,8964,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9166666865348816,142.0,0.5878978371620178,0.7300000190734863,0.8501135110855103,0.7139999866485596,0.8907458782196045,0.6994532346725464,0.8166666626930237
a2359947,GCN|gcn:train,2020-04-17 20:12:52,0:00:11,completed,data-seed=8964 net-seed=5687 verbose=0,1.5,,8964,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7775038480758667,0.8059999942779541,1.2178200483322144,0.7720000147819519,1.2594385147094727,0.8908800482749939,0.9142857193946838
309182fe,GCN|gcn:train,2020-04-17 20:12:26,0:00:23,completed,data-seed=8964 dataset=citeseer net-seed=5687 verbose=0,1.5,,8964,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.9384173154830933,0.6830000281333923,1.5147448778152466,0.7260000109672546,1.4774285554885864,1.0679519176483154,0.875
cae0571a,GCN|gcn:train,2020-04-17 20:12:05,0:00:18,completed,data-seed=5688 dataset=pubmed net-seed=5687 verbose=0,1.5,,5688,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,157.0,0.5427531003952026,0.7039999961853027,0.9047313928604126,0.7260000109672546,0.8863006234169006,0.6043267250061035,0.9166666865348816
26236f6c,GCN|gcn:train,2020-04-17 20:11:50,0:00:11,completed,data-seed=5688 net-seed=5687 verbose=0,1.5,,5688,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.8383051156997681,0.8349999785423279,1.2086344957351685,0.8059999942779541,1.2865262031555176,1.0018941164016724,0.8785714507102966
0b3ce4de,GCN|gcn:train,2020-04-17 20:11:24,0:00:24,completed,data-seed=5688 dataset=citeseer net-seed=5687 verbose=0,1.5,,5688,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9361253976821899,0.6349999904632568,1.5720630884170532,0.6539999842643738,1.5550811290740967,1.053939700126648,0.8500000238418579
56915881,GCN|gcn:train,2020-04-17 20:11:03,0:00:17,completed,data-seed=6608 dataset=pubmed net-seed=5687 verbose=0,1.5,,6608,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,152.0,0.4975605905056,0.7540000081062317,0.8521886467933655,0.7620000243186951,0.8242737650871277,0.5663465261459351,0.9333333373069763
75c7b6c9,GCN|gcn:train,2020-04-17 20:10:50,0:00:09,completed,data-seed=6608 net-seed=5687 verbose=0,1.5,,6608,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9571428298950195,0.0,0.8923797011375427,0.7799999713897705,1.280513882637024,0.765999972820282,1.2955424785614014,1.050033688545227,0.8785714507102966
a4a4f55a,GCN|gcn:train,2020-04-17 20:10:23,0:00:24,completed,data-seed=6608 dataset=citeseer net-seed=5687 verbose=0,1.5,,6608,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.9781637191772461,0.6679999828338623,1.5582127571105957,0.6980000138282776,1.5283178091049194,1.0313537120819092,0.9166666865348816
