run,operation,started,time,status,label,append,baseline,bg,breakpoint,cell,checkpoint-path,data-seed,dataset,dropout-rate,epochs,err,exit,export,from-epoch,hidden-units,instance,l2-weight,learning-rate,line,list,net-seed,no-display,no-import-all,no-stderr,no-stdout,out,patience,proc,verbose,yang-splits,yes,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
354277b1,GCN|gcn:train,2020-04-18 19:19:10,0:00:29,completed,baseline=1.55 data-seed=6891 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,6891,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8094106912612915,0.6650000214576721,1.4706566333770752,0.6880000233650208,1.4457716941833496,0.9441165328025818,0.9166666865348816
85fe5e20,GCN|gcn:train,2020-04-18 19:18:37,0:00:29,completed,baseline=1.55 data-seed=5790 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,5790,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,1.0,0.0,0.8339270353317261,0.6850000023841858,1.469668984413147,0.7059999704360962,1.4287747144699097,0.9942092895507812,0.8833333253860474
aade7c74,GCN|gcn:train,2020-04-18 19:18:03,0:00:28,completed,baseline=1.55 data-seed=4560 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,4560,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8373950123786926,0.6700000166893005,1.4560401439666748,0.6679999828338623,1.468477725982666,1.047552227973938,0.9083333611488342
9c362499,GCN|gcn:train,2020-04-18 19:17:31,0:00:28,completed,baseline=1.55 data-seed=494 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,494,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8325382471084595,0.7009999752044678,1.470467209815979,0.6880000233650208,1.4764817953109741,0.9658068418502808,0.8583333492279053
57e5bc1e,GCN|gcn:train,2020-04-18 19:16:58,0:00:28,completed,baseline=1.55 data-seed=865 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,865,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9666666388511658,243.0,0.8718138933181763,0.6729999780654907,1.507164716720581,0.6940000057220459,1.4670705795288086,1.0003411769866943,0.8416666388511658
c5b47b7a,GCN|gcn:train,2020-04-18 19:16:26,0:00:28,completed,baseline=1.55 data-seed=7362 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,7362,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9750000238418579,0.0,0.7747715711593628,0.6769999861717224,1.440251350402832,0.6899999976158142,1.4513142108917236,0.952923059463501,0.875
1a980da4,GCN|gcn:train,2020-04-18 19:15:53,0:00:28,completed,baseline=1.55 data-seed=4687 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,4687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.7996975183486938,0.6850000023841858,1.469970703125,0.7120000123977661,1.4233148097991943,0.960983395576477,0.925000011920929
6dfee97e,GCN|gcn:train,2020-04-18 19:15:21,0:00:28,completed,baseline=1.55 data-seed=193 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,193,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8463982343673706,0.675000011920929,1.4910404682159424,0.671999990940094,1.460444688796997,0.9964470267295837,0.8583333492279053
cb946da4,GCN|gcn:train,2020-04-18 19:14:47,0:00:29,completed,baseline=1.55 data-seed=204 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,204,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.7918965816497803,0.6830000281333923,1.4855128526687622,0.7059999704360962,1.4519412517547607,0.9313700199127197,0.9083333611488342
ba1425df,GCN|gcn:train,2020-04-18 19:14:16,0:00:27,completed,baseline=1.55 data-seed=7086 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,7086,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,237.0,0.8511015772819519,0.6919999718666077,1.4845809936523438,0.6899999976158142,1.5012606382369995,0.9553729295730591,0.925000011920929
1d85043c,GCN|gcn:train,2020-04-18 19:13:42,0:00:29,completed,baseline=1.55 data-seed=2668 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,2668,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9750000238418579,0.0,0.8057476282119751,0.7039999961853027,1.4003818035125732,0.7099999785423279,1.4448325634002686,0.9134975075721741,0.8999999761581421
501f4449,GCN|gcn:train,2020-04-18 19:13:09,0:00:28,completed,baseline=1.55 data-seed=191 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,191,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8270965814590454,0.6899999976158142,1.4475817680358887,0.7139999866485596,1.4420711994171143,0.8937264680862427,0.949999988079071
ff8263f8,GCN|gcn:train,2020-04-18 19:12:36,0:00:29,completed,baseline=1.55 data-seed=2232 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,2232,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9750000238418579,0.0,0.8567538261413574,0.6840000152587891,1.4593067169189453,0.6800000071525574,1.4889293909072876,0.9825103282928467,0.8833333253860474
d5e287c5,GCN|gcn:train,2020-04-18 19:12:01,0:00:29,completed,baseline=1.55 data-seed=5605 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,5605,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8549637198448181,0.671999990940094,1.4738037586212158,0.6919999718666077,1.4464082717895508,0.9935388565063477,0.8833333253860474
3cf51311,GCN|gcn:train,2020-04-18 19:11:29,0:00:28,completed,baseline=1.55 data-seed=5041 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,5041,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8013409376144409,0.671999990940094,1.5003759860992432,0.7059999704360962,1.4438121318817139,0.9399174451828003,0.8999999761581421
62ee66d0,GCN|gcn:train,2020-04-18 19:10:56,0:00:29,completed,baseline=1.55 data-seed=5154 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,5154,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8521784543991089,0.6800000071525574,1.485543131828308,0.7020000219345093,1.4352126121520996,0.9955396056175232,0.8416666388511658
a565f3c3,GCN|gcn:train,2020-04-18 19:10:22,0:00:29,completed,baseline=1.55 data-seed=4848 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,4848,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9666666388511658,0.0,0.8537609577178955,0.6499999761581421,1.4887452125549316,0.6840000152587891,1.470268726348877,0.9733062982559204,0.8999999761581421
b3807675,GCN|gcn:train,2020-04-18 19:09:49,0:00:29,completed,baseline=1.55 data-seed=7075 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,7075,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8388876914978027,0.6830000281333923,1.473160743713379,0.6880000233650208,1.4514453411102295,0.9400463700294495,0.9333333373069763
7f877737,GCN|gcn:train,2020-04-18 19:09:16,0:00:29,completed,baseline=1.55 data-seed=9099 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,9099,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8743088245391846,0.6909999847412109,1.4724948406219482,0.6819999814033508,1.4751778841018677,0.9821090698242188,0.925000011920929
c0961e07,GCN|gcn:train,2020-04-18 19:08:43,0:00:29,completed,baseline=1.55 data-seed=2107 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,2107,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,1.0,0.0,0.8111960887908936,0.6970000267028809,1.4470415115356445,0.7319999933242798,1.4331355094909668,0.9083288311958313,0.925000011920929
5abe94db,GCN|gcn:train,2020-04-18 19:08:10,0:00:29,completed,baseline=1.55 data-seed=8175 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,8175,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8372628688812256,0.6700000166893005,1.5165523290634155,0.6660000085830688,1.460363507270813,0.9143456220626831,0.9583333134651184
78245f2d,GCN|gcn:train,2020-04-18 19:07:37,0:00:29,completed,baseline=1.55 data-seed=1356 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,1356,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,1.0,0.0,0.8364647626876831,0.6690000295639038,1.4970592260360718,0.7099999785423279,1.433530330657959,0.9909144639968872,0.925000011920929
98eaeb48,GCN|gcn:train,2020-04-18 19:07:05,0:00:27,completed,baseline=1.55 data-seed=828 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,828,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,232.0,0.8794590830802917,0.6840000152587891,1.4773967266082764,0.7360000014305115,1.437473177909851,0.9791821241378784,0.9166666865348816
9d4ba50b,GCN|gcn:train,2020-04-18 19:06:32,0:00:29,completed,baseline=1.55 data-seed=5414 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,5414,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9750000238418579,0.0,0.8353033065795898,0.6639999747276306,1.4815328121185303,0.671999990940094,1.45455002784729,0.9361572265625,0.9166666865348816
65d7013f,GCN|gcn:train,2020-04-18 19:05:58,0:00:29,completed,baseline=1.55 data-seed=9493 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,9493,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8415801525115967,0.6759999990463257,1.4408074617385864,0.7260000109672546,1.4258838891983032,0.9553759694099426,0.9333333373069763
fa04d697,GCN|gcn:train,2020-04-18 19:05:27,0:00:27,completed,baseline=1.55 data-seed=728 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,728,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9583333134651184,227.0,0.9282510876655579,0.6629999876022339,1.5138390064239502,0.6759999990463257,1.5212311744689941,1.062544822692871,0.9166666865348816
16c1fa1e,GCN|gcn:train,2020-04-18 19:04:53,0:00:29,completed,baseline=1.55 data-seed=7135 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,7135,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8266308307647705,0.7080000042915344,1.4516187906265259,0.7319999933242798,1.4199106693267822,0.9584232568740845,0.8999999761581421
6024a9ef,GCN|gcn:train,2020-04-18 19:04:20,0:00:28,completed,baseline=1.55 data-seed=2674 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,2674,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8094825744628906,0.6809999942779541,1.45879328250885,0.6819999814033508,1.4431806802749634,0.9152357578277588,0.9583333134651184
08fe425f,GCN|gcn:train,2020-04-18 19:03:46,0:00:29,completed,baseline=1.55 data-seed=2616 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,2616,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8518073558807373,0.6819999814033508,1.4642665386199951,0.6600000262260437,1.4964362382888794,0.9883347749710083,0.8833333253860474
2f91571d,GCN|gcn:train,2020-04-18 19:03:14,0:00:28,completed,baseline=1.55 data-seed=516 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,516,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.862331748008728,0.6539999842643738,1.498331069946289,0.699999988079071,1.4136173725128174,0.9952518343925476,0.8666666746139526
e69203f4,GCN|gcn:train,2020-04-18 19:02:40,0:00:29,completed,baseline=1.55 data-seed=8960 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,8960,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8179203271865845,0.6639999747276306,1.5018044710159302,0.6759999990463257,1.4673045873641968,0.9702414274215698,0.8916666507720947
dc08b5ff,GCN|gcn:train,2020-04-18 19:02:08,0:00:28,completed,baseline=1.55 data-seed=3603 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,3603,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,1.0,0.0,0.8393117189407349,0.6890000104904175,1.470890760421753,0.6840000152587891,1.448439598083496,0.9777885675430298,0.9166666865348816
039751a5,GCN|gcn:train,2020-04-18 19:01:35,0:00:29,completed,baseline=1.55 data-seed=8089 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,8089,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8483783006668091,0.6990000009536743,1.4452755451202393,0.6639999747276306,1.4959325790405273,0.9276824593544006,0.9416666626930237
74905fa7,GCN|gcn:train,2020-04-18 19:01:03,0:00:28,completed,baseline=1.55 data-seed=7920 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,7920,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8529534339904785,0.671999990940094,1.479987382888794,0.7020000219345093,1.437957525253296,0.9793683290481567,0.8833333253860474
efd99623,GCN|gcn:train,2020-04-18 19:00:29,0:00:29,completed,baseline=1.55 data-seed=3747 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,3747,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8511907458305359,0.6909999847412109,1.4475349187850952,0.7139999866485596,1.426276683807373,0.9616538882255554,0.9583333134651184
72feeeb0,GCN|gcn:train,2020-04-18 18:59:56,0:00:29,completed,baseline=1.55 data-seed=6473 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,6473,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9750000238418579,0.0,0.8904268741607666,0.6880000233650208,1.4928075075149536,0.6779999732971191,1.4863675832748413,1.0362005233764648,0.875
60e3d7ab,GCN|gcn:train,2020-04-18 18:59:23,0:00:29,completed,baseline=1.55 data-seed=872 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,872,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9750000238418579,0.0,0.832027792930603,0.6919999718666077,1.4762048721313477,0.6679999828338623,1.508196234703064,0.9304556250572205,0.9083333611488342
7007a697,GCN|gcn:train,2020-04-18 18:58:49,0:00:29,completed,baseline=1.55 data-seed=8964 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,8964,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,1.0,0.0,0.8308771848678589,0.6850000023841858,1.4656411409378052,0.7179999947547913,1.4239901304244995,0.9886675477027893,0.8666666746139526
ca9cd025,GCN|gcn:train,2020-04-18 18:58:18,0:00:27,completed,baseline=1.55 data-seed=5688 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,5688,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,225.0,0.872787594795227,0.6370000243186951,1.5525667667388916,0.6499999761581421,1.5381054878234863,0.9773985743522644,0.925000011920929
739b54d7,GCN|gcn:train,2020-04-18 18:57:44,0:00:29,completed,baseline=1.55 data-seed=6608 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,6608,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9666666388511658,0.0,0.8725055456161499,0.6710000038146973,1.5236899852752686,0.6880000233650208,1.4944303035736084,0.9704964756965637,0.9083333611488342
923f62eb,GCN|gcn:train,2020-04-18 18:57:11,0:00:28,completed,baseline=1.55 data-seed=9399 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,9399,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9666666388511658,0.0,0.8256615996360779,0.6439999938011169,1.469010829925537,0.7059999704360962,1.4096455574035645,0.9617209434509277,0.875
1c107d3f,GCN|gcn:train,2020-04-18 18:56:38,0:00:29,completed,baseline=1.55 data-seed=4975 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,4975,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8302449584007263,0.6460000276565552,1.5181198120117188,0.6940000057220459,1.4620944261550903,0.9533376693725586,0.9083333611488342
202c2813,GCN|gcn:train,2020-04-18 18:56:06,0:00:28,completed,baseline=1.55 data-seed=551 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,551,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8437501192092896,0.6970000267028809,1.4747676849365234,0.6759999990463257,1.4695075750350952,0.9675416350364685,0.9166666865348816
7a95105c,GCN|gcn:train,2020-04-18 18:55:33,0:00:29,completed,baseline=1.55 data-seed=1353 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,1353,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9833333492279053,0.0,0.8080681562423706,0.7139999866485596,1.405768871307373,0.7099999785423279,1.4250447750091553,0.9524425268173218,0.925000011920929
ccef2eb1,GCN|gcn:train,2020-04-18 18:55:02,0:00:25,completed,baseline=1.55 data-seed=9516 dataset=citeseer net-seed=5687 verbose=0,False,1.55,False,,False,,9516,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9916666746139526,0.0,0.8499066233634949,0.6880000233650208,1.4686284065246582,0.6539999842643738,1.5078469514846802,0.9600797891616821,0.8666666746139526
dbd5fac7,GCN|gcn:evaluate100,2020-04-18 18:54:55,4:08:11,completed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9750000238418579,0.0,0.8344793319702148,0.6919999718666077,1.460494875907898,0.7099999785423279,1.391842007637024,0.9234932065010071,0.9166666865348816
