run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,sample-context-rate,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
27a6a986,Planetoid-i|planetoid-i:train,2020-04-16 20:51:08,0:00:27,completed,data-seed=1227 epochs=1000 net-seed=5687 verbose=0,,1227,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,446.0,0.36502984166145325,0.5809999704360962,1.720796823501587,0.5519999861717224,1.7255301475524902,0.12944521009922028,1.0,1.6643799543380737,0.550000011920929
09b45741,Planetoid-i|planetoid-i:train,2020-04-16 20:50:37,0:00:28,completed,data-seed=1227 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1227,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,156.0,0.9530104994773865,0.574999988079071,1.7137893438339233,0.5479999780654907,1.7222533226013184,0.06335347890853882,1.0,1.547877550125122,0.5460000038146973
5143b82b,Planetoid-i|planetoid-i:train,2020-04-16 20:50:07,0:00:28,completed,data-seed=8690 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,8690,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,775.0,1.067385196685791,0.7319999933242798,0.8704267144203186,0.7300000190734863,0.874642014503479,0.921837329864502,1.0,0.8511865139007568,0.7279999852180481
e209a810,Planetoid-i|planetoid-i:train,2020-04-16 20:49:33,0:00:31,completed,data-seed=8690 epochs=1000 net-seed=5687 verbose=0,,8690,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,316.0,0.6170797348022461,0.5759999752044678,1.7702780961990356,0.5519999861717224,1.7732760906219482,0.1294238418340683,1.0,1.6643781661987305,0.550000011920929
51173fbf,Planetoid-i|planetoid-i:train,2020-04-16 20:49:01,0:00:30,completed,data-seed=8690 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,8690,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.941891610622406,0.5759999752044678,1.7128409147262573,0.5479999780654907,1.7214114665985107,0.06331503391265869,1.0,1.5476125478744507,0.5460000038146973
33f683da,Planetoid-i|planetoid-i:train,2020-04-16 20:48:34,0:00:24,completed,data-seed=3255 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,3255,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,747.0,1.0974494218826294,0.7329999804496765,0.8761228919029236,0.7300000190734863,0.8797335624694824,0.9218398332595825,1.0,0.8511679768562317,0.7279999852180481
4aba6b42,Planetoid-i|planetoid-i:train,2020-04-16 20:48:03,0:00:28,completed,data-seed=3255 epochs=1000 net-seed=5687 verbose=0,,3255,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,336.0,0.5591828227043152,0.574999988079071,1.7602972984313965,0.5519999861717224,1.7635647058486938,0.12946189939975739,1.0,1.664376974105835,0.550000011920929
2b7fc22a,Planetoid-i|planetoid-i:train,2020-04-16 20:47:31,0:00:29,completed,data-seed=3255 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,3255,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9425733685493469,0.5759999752044678,1.71290123462677,0.550000011920929,1.721464991569519,0.06331419944763184,1.0,1.5476747751235962,0.5460000038146973
84ccd8f2,Planetoid-i|planetoid-i:train,2020-04-16 20:46:58,0:00:30,completed,data-seed=9123 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9123,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,750.0,1.0940343141555786,0.734000027179718,0.8754865527153015,0.7300000190734863,0.8791993856430054,0.9218474626541138,1.0,0.8511982560157776,0.7279999852180481
0ce6c22f,Planetoid-i|planetoid-i:train,2020-04-16 20:46:29,0:00:26,completed,data-seed=9123 epochs=1000 net-seed=5687 verbose=0,,9123,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,317.0,0.6138806939125061,0.5759999752044678,1.7697573900222778,0.5519999861717224,1.7727770805358887,0.12941958010196686,1.0,1.6643133163452148,0.5479999780654907
efa68ef2,Planetoid-i|planetoid-i:train,2020-04-16 20:45:58,0:00:28,completed,data-seed=9123 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9123,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9420375227928162,0.5759999752044678,1.7128574848175049,0.5479999780654907,1.721420407295227,0.0633721575140953,1.0,1.5479347705841064,0.5460000038146973
3ffc6f86,Planetoid-i|planetoid-i:train,2020-04-16 20:45:32,0:00:24,completed,data-seed=6511 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,6511,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,749.0,1.0951164960861206,0.7329999804496765,0.875684916973114,0.7300000190734863,0.8793372511863708,0.921844482421875,1.0,0.8511634469032288,0.7279999852180481
8e09dc72,Planetoid-i|planetoid-i:train,2020-04-16 20:45:02,0:00:27,completed,data-seed=6511 epochs=1000 net-seed=5687 verbose=0,,6511,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,311.0,0.6332277655601501,0.574999988079071,1.7729339599609375,0.5519999861717224,1.7758793830871582,0.12945033609867096,1.0,1.664350152015686,0.550000011920929
84407c84,Planetoid-i|planetoid-i:train,2020-04-16 20:44:32,0:00:27,completed,data-seed=6511 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,6511,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9417579770088196,0.574999988079071,1.7128351926803589,0.5479999780654907,1.721403956413269,0.06334864348173141,1.0,1.5479745864868164,0.5460000038146973
41fac0f6,Planetoid-i|planetoid-i:train,2020-04-16 20:43:58,0:00:31,completed,data-seed=9636 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9636,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,749.0,1.0952188968658447,0.7350000143051147,0.8756983876228333,0.7300000190734863,0.8793655037879944,0.9218609929084778,1.0,0.8511750102043152,0.7279999852180481
0da9a580,Planetoid-i|planetoid-i:train,2020-04-16 20:43:29,0:00:27,completed,data-seed=9636 epochs=1000 net-seed=5687 verbose=0,,9636,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,316.0,0.6170139908790588,0.574999988079071,1.770309329032898,0.5519999861717224,1.7733149528503418,0.12943138182163239,1.0,1.6643089056015015,0.5479999780654907
c6add506,Planetoid-i|planetoid-i:train,2020-04-16 20:42:58,0:00:28,completed,data-seed=9636 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9636,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9419929385185242,0.574999988079071,1.7128552198410034,0.5479999780654907,1.7214158773422241,0.06338022649288177,1.0,1.548019528388977,0.5460000038146973
0e1eaf92,Planetoid-i|planetoid-i:train,2020-04-16 20:42:31,0:00:25,completed,data-seed=6422 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,6422,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,747.0,1.0974713563919067,0.7329999804496765,0.8761376738548279,0.7300000190734863,0.879740834236145,0.9218512177467346,1.0,0.8511802554130554,0.7279999852180481
0898e205,Planetoid-i|planetoid-i:train,2020-04-16 20:42:00,0:00:27,completed,data-seed=6422 epochs=1000 net-seed=5687 verbose=0,,6422,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,177.0,1.5808342695236206,0.5730000138282776,1.8720968961715698,0.550000011920929,1.8730508089065552,0.12942534685134888,1.0,1.6642682552337646,0.5479999780654907
c0a0a5e2,Planetoid-i|planetoid-i:train,2020-04-16 20:41:29,0:00:28,completed,data-seed=6422 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,6422,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,158.0,0.9312320351600647,0.5759999752044678,1.7119078636169434,0.550000011920929,1.7205766439437866,0.06332895159721375,1.0,1.5477888584136963,0.5460000038146973
f0cdfc38,Planetoid-i|planetoid-i:train,2020-04-16 20:40:56,0:00:30,completed,data-seed=193 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,193,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,751.0,1.0929368734359741,0.7350000143051147,0.8752838969230652,0.7300000190734863,0.8789913654327393,0.9218589067459106,1.0,0.8511925339698792,0.7279999852180481
c999a773,Planetoid-i|planetoid-i:train,2020-04-16 20:40:26,0:00:27,completed,data-seed=193 epochs=1000 net-seed=5687 verbose=0,,193,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,451.0,0.35926932096481323,0.5820000171661377,1.7194026708602905,0.5519999861717224,1.7241756916046143,0.12943878769874573,1.0,1.6642656326293945,0.550000011920929
11f99dec,Planetoid-i|planetoid-i:train,2020-04-16 20:39:56,0:00:27,completed,data-seed=193 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,193,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.942068874835968,0.574999988079071,1.7128791809082031,0.550000011920929,1.7214337587356567,0.06335034966468811,1.0,1.5478266477584839,0.5460000038146973
f25336df,Planetoid-i|planetoid-i:train,2020-04-16 20:39:27,0:00:26,completed,data-seed=3732 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,3732,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,778.0,1.0644575357437134,0.7319999933242798,0.86989426612854,0.7300000190734863,0.8741400241851807,0.9218471050262451,1.0,0.8511792421340942,0.7279999852180481
3eb134d5,Planetoid-i|planetoid-i:train,2020-04-16 20:38:58,0:00:26,completed,data-seed=3732 epochs=1000 net-seed=5687 verbose=0,,3732,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,316.0,0.6169843077659607,0.574999988079071,1.7702524662017822,0.5519999861717224,1.7732490301132202,0.12940874695777893,1.0,1.6642645597457886,0.5479999780654907
b2678378,Planetoid-i|planetoid-i:train,2020-04-16 20:38:25,0:00:31,completed,data-seed=3732 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,3732,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9416841864585876,0.5759999752044678,1.7128173112869263,0.550000011920929,1.7213736772537231,0.06335660815238953,1.0,1.5479434728622437,0.5460000038146973
a64fa63b,Planetoid-i|planetoid-i:train,2020-04-16 20:37:54,0:00:28,completed,data-seed=7659 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,7659,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,746.0,1.0985684394836426,0.7319999933242798,0.8763464093208313,0.7300000190734863,0.87992262840271,0.9218314290046692,1.0,0.851168692111969,0.7279999852180481
8f3b3fda,Planetoid-i|planetoid-i:train,2020-04-16 20:37:25,0:00:27,completed,data-seed=7659 epochs=1000 net-seed=5687 verbose=0,,7659,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,338.0,0.5539429187774658,0.574999988079071,1.7594175338745117,0.5519999861717224,1.762715458869934,0.12943245470523834,1.0,1.6643952131271362,0.5479999780654907
36384d32,Planetoid-i|planetoid-i:train,2020-04-16 20:36:54,0:00:28,completed,data-seed=7659 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,7659,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,214.0,0.5359230637550354,0.5910000205039978,1.666340708732605,0.550000011920929,1.6803076267242432,0.06333214789628983,1.0,1.5478304624557495,0.5460000038146973
4f6c7d02,Planetoid-i|planetoid-i:train,2020-04-16 20:36:24,0:00:26,completed,data-seed=1312 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1312,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,777.0,1.0654526948928833,0.7319999933242798,0.870073676109314,0.7300000190734863,0.8743037581443787,0.9218564033508301,1.0,0.8511914610862732,0.7279999852180481
41146cd1,Planetoid-i|planetoid-i:train,2020-04-16 20:35:56,0:00:26,completed,data-seed=1312 epochs=1000 net-seed=5687 verbose=0,,1312,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,176.0,1.5935193300247192,0.5699999928474426,1.8729485273361206,0.550000011920929,1.873876690864563,0.12945310771465302,1.0,1.6643940210342407,0.5479999780654907
36f95bda,Planetoid-i|planetoid-i:train,2020-04-16 20:35:17,0:00:36,completed,data-seed=1312 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1312,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9420554637908936,0.574999988079071,1.7128721475601196,0.5479999780654907,1.7214242219924927,0.06332425773143768,1.0,1.5478544235229492,0.5460000038146973
8d3b4a2e,Planetoid-i|planetoid-i:train,2020-04-16 20:34:50,0:00:24,completed,data-seed=9313 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9313,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,747.0,1.0974512100219727,0.7319999933242798,0.876155436038971,0.7300000190734863,0.8797458410263062,0.9218375086784363,1.0,0.8511766195297241,0.7279999852180481
55c70ec4,Planetoid-i|planetoid-i:train,2020-04-16 20:34:22,0:00:26,completed,data-seed=9313 epochs=1000 net-seed=5687 verbose=0,,9313,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,159.0,1.8311876058578491,0.5699999928474426,1.887434959411621,0.550000011920929,1.888034462928772,0.12944845855236053,1.0,1.6643913984298706,0.5479999780654907
60433399,Planetoid-i|planetoid-i:train,2020-04-16 20:33:51,0:00:27,completed,data-seed=9313 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9313,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9417335987091064,0.5759999752044678,1.7128069400787354,0.550000011920929,1.7213757038116455,0.06335916370153427,1.0,1.5479557514190674,0.5460000038146973
41263c53,Planetoid-i|planetoid-i:train,2020-04-16 20:33:23,0:00:26,completed,data-seed=4636 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,4636,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,777.0,1.065433382987976,0.7319999933242798,0.8700722455978394,0.7300000190734863,0.8743017911911011,0.9218494892120361,1.0,0.851182758808136,0.7279999852180481
58cd9bad,Planetoid-i|planetoid-i:train,2020-04-16 20:32:54,0:00:26,completed,data-seed=4636 epochs=1000 net-seed=5687 verbose=0,,4636,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,320.0,0.6045835614204407,0.574999988079071,1.768211841583252,0.5519999861717224,1.7712653875350952,0.1294540911912918,1.0,1.664355993270874,0.550000011920929
15dbf691,Planetoid-i|planetoid-i:train,2020-04-16 20:32:17,0:00:34,completed,data-seed=4636 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,4636,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,212.0,0.5448607802391052,0.5910000205039978,1.667690634727478,0.550000011920929,1.6815181970596313,0.0633363425731659,1.0,1.547787070274353,0.5460000038146973
9c6ad3da,Planetoid-i|planetoid-i:train,2020-04-16 20:31:49,0:00:25,completed,data-seed=1896 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1896,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,746.0,1.0986137390136719,0.7319999933242798,0.8763675093650818,0.7300000190734863,0.8799431324005127,0.9218426942825317,1.0,0.8511651158332825,0.7279999852180481
50a05a64,Planetoid-i|planetoid-i:train,2020-04-16 20:31:21,0:00:25,completed,data-seed=1896 epochs=1000 net-seed=5687 verbose=0,,1896,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,332.0,0.5699262022972107,0.5759999752044678,1.762247085571289,0.5519999861717224,1.7654567956924438,0.12942519783973694,1.0,1.6642743349075317,0.550000011920929
90218800,Planetoid-i|planetoid-i:train,2020-04-16 20:30:50,0:00:28,completed,data-seed=1896 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1896,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,158.0,0.9311410188674927,0.574999988079071,1.7119190692901611,0.5479999780654907,1.7205816507339478,0.06335019320249557,1.0,1.5477983951568604,0.5460000038146973
9974dd28,Planetoid-i|planetoid-i:train,2020-04-16 20:30:22,0:00:25,completed,data-seed=1062 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1062,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,775.0,1.0673651695251465,0.7329999804496765,0.8704240322113037,0.7300000190734863,0.8746384382247925,0.9218279123306274,1.0,0.8511985540390015,0.7279999852180481
efe4c4ae,Planetoid-i|planetoid-i:train,2020-04-16 20:29:53,0:00:27,completed,data-seed=1062 epochs=1000 net-seed=5687 verbose=0,,1062,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,318.0,0.6107803583145142,0.5759999752044678,1.7692619562149048,0.5519999861717224,1.7722816467285156,0.12945762276649475,1.0,1.6644152402877808,0.550000011920929
a5b2e85e,Planetoid-i|planetoid-i:train,2020-04-16 20:29:15,0:00:35,completed,data-seed=1062 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1062,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,212.0,0.544918954372406,0.5910000205039978,1.6677165031433105,0.550000011920929,1.6815392971038818,0.06333747506141663,1.0,1.547697901725769,0.5460000038146973
feb727b8,Planetoid-i|planetoid-i:train,2020-04-16 20:28:45,0:00:26,completed,data-seed=4274 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,4274,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,750.0,1.093985915184021,0.7350000143051147,0.8754839897155762,0.7300000190734863,0.8791728615760803,0.9218255281448364,1.0,0.8512009382247925,0.7279999852180481
547a0184,Planetoid-i|planetoid-i:train,2020-04-16 20:28:17,0:00:26,completed,data-seed=4274 epochs=1000 net-seed=5687 verbose=0,,4274,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,317.0,0.6139044165611267,0.5740000009536743,1.769781470298767,0.5519999861717224,1.7727656364440918,0.1294357031583786,1.0,1.6643004417419434,0.550000011920929
33ad0da4,Planetoid-i|planetoid-i:train,2020-04-16 20:27:45,0:00:29,completed,data-seed=4274 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,4274,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9421682953834534,0.5759999752044678,1.7128679752349854,0.550000011920929,1.721419095993042,0.06335999816656113,1.0,1.5478054285049438,0.5460000038146973
a4b8d2c8,Planetoid-i|planetoid-i:train,2020-04-16 20:27:18,0:00:24,completed,data-seed=1850 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1850,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,747.0,1.0973966121673584,0.734000027179718,0.8761136531829834,0.7300000190734863,0.8797351121902466,0.9218388795852661,1.0,0.8511886596679688,0.7279999852180481
15ac90e7,Planetoid-i|planetoid-i:train,2020-04-16 20:26:46,0:00:30,completed,data-seed=1850 epochs=1000 net-seed=5687 verbose=0,,1850,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,313.0,0.6266717910766602,0.5759999752044678,1.7718510627746582,0.5519999861717224,1.7748115062713623,0.1294209510087967,1.0,1.6643939018249512,0.5479999780654907
dcad40ac,Planetoid-i|planetoid-i:train,2020-04-16 20:26:12,0:00:31,completed,data-seed=1850 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1850,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,160.0,0.9105075597763062,0.5770000219345093,1.7100962400436401,0.5479999780654907,1.7189953327178955,0.06337526440620422,1.0,1.5478942394256592,0.5460000038146973
c65a8a60,Planetoid-i|planetoid-i:train,2020-04-16 20:25:43,0:00:26,completed,data-seed=9024 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9024,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,749.0,1.09513521194458,0.7350000143051147,0.8756945133209229,0.7300000190734863,0.8793636560440063,0.9218451976776123,1.0,0.8511846661567688,0.7279999852180481
dc2d852c,Planetoid-i|planetoid-i:train,2020-04-16 20:25:14,0:00:26,completed,data-seed=9024 epochs=1000 net-seed=5687 verbose=0,,9024,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,315.0,0.6202355027198792,0.574999988079071,1.770798921585083,0.5519999861717224,1.7737834453582764,0.12944865226745605,1.0,1.6642999649047852,0.550000011920929
2c3c35f1,Planetoid-i|planetoid-i:train,2020-04-16 20:24:41,0:00:31,completed,data-seed=9024 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9024,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9417159557342529,0.574999988079071,1.7128300666809082,0.5479999780654907,1.7213884592056274,0.06338497251272202,1.0,1.5479789972305298,0.5460000038146973
8eb03698,Planetoid-i|planetoid-i:train,2020-04-16 20:24:14,0:00:24,completed,data-seed=6603 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,6603,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,749.0,1.0954285860061646,0.7350000143051147,0.8757691383361816,0.7300000190734863,0.8794429898262024,0.9218952655792236,1.0,0.8512401580810547,0.7279999852180481
8c6a6df0,Planetoid-i|planetoid-i:train,2020-04-16 20:23:40,0:00:32,completed,data-seed=6603 epochs=1000 net-seed=5687 verbose=0,,6603,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,334.0,0.564534604549408,0.574999988079071,1.7612632513046265,0.5519999861717224,1.7645108699798584,0.1294238567352295,1.0,1.6643074750900269,0.550000011920929
f4535e15,Planetoid-i|planetoid-i:train,2020-04-16 20:23:07,0:00:30,completed,data-seed=6603 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,6603,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,158.0,0.9316926598548889,0.574999988079071,1.7119832038879395,0.550000011920929,1.7206487655639648,0.06333983689546585,1.0,1.5478663444519043,0.5460000038146973
